%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630483781593976566,57,1630483781523204305,map,-0.763205898349,-1.69660563516,0.0,0.0,0.0,-0.789357192326,0.613934217097,0.00279059835427,0.00067246697619,0.0,0.0,0.0,0.0,0.00067246697619,0.00304200882753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000278615224884
1630483781768638022,58,1630483781673368305,map,-0.763183391404,-1.72800724543,0.0,0.0,0.0,-0.766084713908,0.642739613776,0.00310403550414,0.00126337157564,0.0,0.0,0.0,0.0,0.00126337157564,0.00204085933707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265732322269
1630483781976784292,59,1630483781873562305,map,-0.566643901553,-1.70165476266,0.0,0.0,0.0,-0.763646552589,0.645634527204,0.256332662335,0.000216167907096,0.0,0.0,0.0,0.0,0.000216167907096,0.253972347971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679479682192
1630483782084667906,60,1630483781973701305,map,-0.714400546622,-1.76615492963,0.0,0.0,0.0,-0.751868354117,0.659313262476,0.20345221769,0.0231584612122,0.0,0.0,0.0,0.0,0.0231584612122,0.194716898382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529922568023
1630483782219170923,61,1630483782123874305,map,-0.779948379088,-1.83250597587,0.0,0.0,0.0,-0.741176268564,0.671310463882,0.125097832862,0.017655827385,0.0,0.0,0.0,0.0,0.017655827385,0.130828111241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311664993144
1630483782321793571,62,1630483782223976305,map,-0.791955932373,-1.86878133461,0.0,0.0,0.0,-0.731932541402,0.681377101785,0.0678004019197,0.0081514595799,0.0,0.0,0.0,0.0,0.0081514595799,0.0839382229782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148633400479
1630483782405687729,63,1630483782324164305,map,-0.772866148192,-1.88806643779,0.0,0.0,0.0,-0.729233346294,0.684265099689,0.0351487930191,0.00539437830102,0.0,0.0,0.0,0.0,0.00539437830102,0.0537781553492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00704604636285
1630483782482332578,64,1630483782424300305,map,-0.755485855241,-1.90408550363,0.0,0.0,0.0,-0.729299149648,0.68419496514,0.0171031400792,0.00391703155993,0.0,0.0,0.0,0.0,0.00391703155993,0.0300788136745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348129238805
1630483782568255379,65,1630483782524395305,map,-0.755697148393,-1.9325948196,0.0,0.0,0.0,-0.729005426828,0.68450791643,0.0106883400762,0.00235373540928,0.0,0.0,0.0,0.0,0.00235373540928,0.0201872974328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208385936107
1630483782662052029,66,1630483782624511305,map,-0.762333488744,-1.97576966035,0.0,0.0,0.0,-0.72863753732,0.684899510299,0.00626105498256,0.00186476623225,0.0,0.0,0.0,0.0,0.00186476623225,0.0151359820018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129864278949
1630483782756199020,67,1630483782724661305,map,-0.769726028243,-2.00677856735,0.0,0.0,0.0,-0.728495545031,0.685050538917,0.00483237588127,0.000731243273724,0.0,0.0,0.0,0.0,0.000731243273724,0.0131178790134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108483563925
1630483782858164718,68,1630483782824739305,map,-0.772559302704,-2.04785181326,0.0,0.0,0.0,-0.729124277975,0.684381317152,0.00380747229459,6.61455264235e-05,0.0,0.0,0.0,0.0,6.61455264235e-05,0.00938907986534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000766110305947
1630483782955104362,69,1630483782924858305,map,-0.775557392498,-2.10140455698,0.0,0.0,0.0,-0.729672250874,0.683797050523,0.00384399586703,0.000611106889092,0.0,0.0,0.0,0.0,0.000611106889092,0.00823211324772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000481666733661
1630483783071114075,70,1630483782974956305,map,-0.693941246533,-2.10192066777,0.0,0.0,0.0,-0.712020302688,0.702158877008,0.244552628081,0.000686443152602,0.0,0.0,0.0,0.0,0.000686443152602,0.253132402929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698314395024
1630483783109196704,71,1630483783024989305,map,-0.86908221658,-2.22103453803,0.0,0.0,0.0,-0.712304987188,0.70187007717,0.163759784514,0.00621370056213,0.0,0.0,0.0,0.0,0.00621370056213,0.177056066153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048372084021
1630483783220530471,72,1630483783125168305,map,-0.916892013381,-2.29945105085,0.0,0.0,0.0,-0.71336157278,0.700796166143,0.103412528832,-0.000900415329285,0.0,0.0,0.0,0.0,-0.000900415329286,0.112607681021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309149961053
1630483783306198177,73,1630483783225231305,map,-0.919455190189,-2.31807887161,0.0,0.0,0.0,-0.71294098699,0.701224036289,0.0708909562888,-0.00209906925168,0.0,0.0,0.0,0.0,-0.00209906925168,0.0695367237665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200351917502
1630483783407798044,74,1630483783325383305,map,-0.906070792681,-2.33400446315,0.0,0.0,0.0,-0.713013449548,0.701150355319,0.0460408254191,-0.000368373575691,0.0,0.0,0.0,0.0,-0.000368373575691,0.0451865961731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129939595751
1630483783496078903,75,1630483783425461305,map,-0.892941558812,-2.35306457459,0.0,0.0,0.0,-0.714591320577,0.699542167819,0.0344804901254,0.00129820461849,0.0,0.0,0.0,0.0,0.00129820461849,0.0307025177432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00903117788553
1630483783574870386,76,1630483783525599305,map,-0.860788997073,-2.37558962027,0.0,0.0,0.0,-0.719645576804,0.694341590131,0.0237013590092,0.00288358548076,0.0,0.0,0.0,0.0,0.00288358548076,0.0252637406809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00599855443272
1630483783663738687,77,1630483783625708305,map,-0.845652053986,-2.39953227145,0.0,0.0,0.0,-0.72308885853,0.690755023629,0.0177539867896,0.00334335609722,0.0,0.0,0.0,0.0,0.00334335609722,0.0194495446426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468854594384
1630483783765913350,78,1630483783725823305,map,-0.830359318645,-2.42617283764,0.0,0.0,0.0,-0.725927527332,0.687771201099,0.0123903081292,0.00243620492369,0.0,0.0,0.0,0.0,0.00243620492369,0.015238507026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318030604967
1630483783860073056,79,1630483783825958305,map,-0.811849523349,-2.44609224774,0.0,0.0,0.0,-0.729994631286,0.683452879352,0.00828611234399,0.00205375406598,0.0,0.0,0.0,0.0,0.00205375406598,0.0101099701124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209234006391
1630483783961101322,80,1630483783926086305,map,-0.805444004225,-2.48085814337,0.0,0.0,0.0,-0.731527878635,0.681811530248,0.00557872307751,0.00198549594118,0.0,0.0,0.0,0.0,0.00198549594118,0.00939753650253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182555678529
1630483784063002700,81,1630483784026170305,map,-0.798302319197,-2.5082603335,0.0,0.0,0.0,-0.732384465241,0.680891323981,0.00452322678726,0.00109305202517,0.0,0.0,0.0,0.0,0.00109305202517,0.0065157354354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155992859776
1630483784158653999,82,1630483784126286305,map,-0.801259317284,-2.54474405773,0.0,0.0,0.0,-0.734258854536,0.678869600539,0.00245279155054,0.00163942708042,0.0,0.0,0.0,0.0,0.00163942708042,0.00569236189335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647974171598
1630483784257344265,83,1630483784226400305,map,-0.806532923715,-2.5837372063,0.0,0.0,0.0,-0.735254077066,0.677791591979,0.00170506693086,0.00178571804353,0.0,0.0,0.0,0.0,0.00178571804353,0.00548898087848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000609758740796
1630483784359703571,84,1630483784326556305,map,-0.811172576223,-2.62252278551,0.0,0.0,0.0,-0.734722330322,0.678367966023,0.00164659738367,0.00162560386975,0.0,0.0,0.0,0.0,0.00162560386975,0.00488753513027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000510038154002
1630483784457791344,85,1630483784426728305,map,-0.805116329335,-2.65171868898,0.0,0.0,0.0,-0.736688925366,0.676231785147,0.00195704416662,0.00211113958636,0.0,0.0,0.0,0.0,0.00211113958636,0.00461282883973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369861484216
1630483784558626072,86,1630483784526815305,map,-0.806262758604,-2.68953969499,0.0,0.0,0.0,-0.736545589791,0.676387902138,0.00160179162184,0.00181411873656,0.0,0.0,0.0,0.0,0.00181411873656,0.00428157327728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031671422541
1630483784705372111,87,1630483784626918305,map,-0.809012638182,-2.72169316686,0.0,0.0,0.0,-0.736279776688,0.676677242443,0.00135624236481,0.00161206472705,0.0,0.0,0.0,0.0,0.00161206472705,0.00405036016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284821490857
1630483784803711559,88,1630483784727086305,map,-0.809960505928,-2.74648537659,0.0,0.0,0.0,-0.736207224986,0.676756176092,0.00118824066617,0.00148069979942,0.0,0.0,0.0,0.0,0.00148069979942,0.00391917337806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265105138155
1630483784980284225,89,1630483784877201305,map,-0.812896354295,-2.77755165291,0.0,0.0,0.0,-0.735899330742,0.677090965095,0.000972848807938,0.0012604389233,0.0,0.0,0.0,0.0,0.0012604389233,0.00357790241991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023095857907
1630483791386703417,90,1630483791285164305,map,-0.814467333766,-2.80353448685,0.0,0.0,0.0,-0.735915298337,0.677073610233,0.000861405924698,0.00118161478609,0.0,0.0,0.0,0.0,0.00118161478609,0.0033504157789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208867159011
1630483791686992338,91,1630483791585539305,map,-0.816376980106,-2.83089749212,0.0,0.0,0.0,-0.736283599075,0.676673083352,0.000740692345531,0.00110494196728,0.0,0.0,0.0,0.0,0.00110494196728,0.00312121154838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000187478287921
1630483791885955574,92,1630483791785806305,map,-0.818839099823,-2.86342686381,0.0,0.0,0.0,-0.736714116025,0.676204341341,0.000666133875481,0.00103161627751,0.0,0.0,0.0,0.0,0.00103161627751,0.00298248427045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000173882761887
1630483792071857264,93,1630483791986057305,map,-0.823570882922,-2.90284393069,0.0,0.0,0.0,-0.736437468489,0.676505620823,0.000612246900701,0.000866438009392,0.0,0.0,0.0,0.0,0.000866438009391,0.00271860562109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158316200584
1630483792166355756,94,1630483792136192305,map,-0.825405055422,-2.93162670241,0.0,0.0,0.0,-0.737051514015,0.675836567292,0.000595037869549,0.000919682707361,0.0,0.0,0.0,0.0,0.000919682707361,0.00274664229733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149676636396
1630483792267095536,95,1630483792236338305,map,-0.829738629835,-2.96111033484,0.0,0.0,0.0,-0.736632317548,0.676293448692,0.000637160143085,0.000921631476081,0.0,0.0,0.0,0.0,0.000921631476082,0.00229568050499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151032950283
1630483792365857146,96,1630483792336444305,map,-0.830125163131,-2.98732737043,0.0,0.0,0.0,-0.737360038021,0.675499943989,0.00047102775933,0.00083511542731,0.0,0.0,0.0,0.0,0.00083511542731,0.00221326295705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121376252217
1630483792465816892,97,1630483792436579305,map,-0.832756997979,-3.02200393649,0.0,0.0,0.0,-0.736490875093,0.676447478305,0.000275055520731,0.000617852373969,0.0,0.0,0.0,0.0,0.000617852373969,0.00162426906841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38616071118e-05
1630483792566633404,98,1630483792536682305,map,-0.838024539682,-3.06041311443,0.0,0.0,0.0,-0.735851977582,0.677142427476,0.00012420296013,0.000327331951924,0.0,0.0,0.0,0.0,0.000327331951924,0.00086405526161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93181983537e-05
1630483792666404013,99,1630483792636796305,map,-0.841315581711,-3.09618749496,0.0,0.0,0.0,-0.736134610431,0.676835161118,9.60120177187e-05,0.000259410162728,0.0,0.0,0.0,0.0,0.000259410162728,0.000702307878591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27099416617e-05
1630483792768705176,100,1630483792736963305,map,-0.844107434397,-3.13314186773,0.0,0.0,0.0,-0.736245429869,0.676714612667,9.95561251519e-05,0.000274832114528,0.0,0.0,0.0,0.0,0.000274832114528,0.000760293931609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53994149984e-05
1630483792899915685,101,1630483792837129305,map,-0.847557752454,-3.17346874428,0.0,0.0,0.0,-0.73619054727,0.676774318447,8.36545747136e-05,0.000236337862166,0.0,0.0,0.0,0.0,0.000236337862165,0.000669454660445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10690854564e-05
1630483793002394223,102,1630483792937183305,map,-0.852032785467,-3.21452092373,0.0,0.0,0.0,-0.736531634496,0.676403098298,6.13326209861e-05,0.000177419674664,0.0,0.0,0.0,0.0,0.000177419674664,0.00051519185161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38982711439e-05
1630483793109796626,103,1630483793037336305,map,-0.85562197176,-3.25504292499,0.0,0.0,0.0,-0.736571512047,0.676359673281,4.88686091623e-05,0.000145670830629,0.0,0.0,0.0,0.0,0.000145670830629,0.00043645151306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05417726116e-05
1630483793205383445,104,1630483793137449305,map,-0.858907830234,-3.29520873637,0.0,0.0,0.0,-0.736550702933,0.676382334194,4.32035565079e-05,0.000131858777915,0.0,0.0,0.0,0.0,0.000131858777915,0.000404984657935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89935380073e-05
1630483793300854164,105,1630483793237547305,map,-0.862334904645,-3.33583826498,0.0,0.0,0.0,-0.736501692007,0.676435701061,3.16736863656e-05,9.91117407789e-05,0.0,0.0,0.0,0.0,9.91117407785e-05,0.000313075114031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47936023585e-05
1630483793412252665,106,1630483793337691305,map,-0.865686305551,-3.37627029833,0.0,0.0,0.0,-0.736902481882,0.675999062274,2.37051174484e-05,7.62767692741e-05,0.0,0.0,0.0,0.0,7.62767692741e-05,0.000248859917757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19793359635e-05
1630483793506911923,107,1630483793437808305,map,-0.869924391973,-3.41681469704,0.0,0.0,0.0,-0.736933566692,0.675965175347,1.39279253801e-05,4.57786377361e-05,0.0,0.0,0.0,0.0,4.57786377361e-05,0.000154274673957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68775287526e-06
1630483793609265579,108,1630483793537931305,map,-0.873321778871,-3.45690469164,0.0,0.0,0.0,-0.736911568703,0.675989156653,1.06199747257e-05,3.58138239163e-05,0.0,0.0,0.0,0.0,3.58138239163e-05,0.000125049737154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48698005553e-06
1630483793696338868,109,1630483793638098305,map,-0.876727562964,-3.49796344472,0.0,0.0,0.0,-0.736810179013,0.676099667285,1.68343089246e-07,4.12129805838e-08,0.0,0.0,0.0,0.0,4.12129810279e-08,1.71928165393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82899049323e-07
1630483793768493141,110,1630483793738205305,map,-0.879829083494,-3.53717579255,0.0,0.0,0.0,-0.736805999682,0.676104221872,1.8945368685e-07,3.72234878476e-08,0.0,0.0,0.0,0.0,3.72234878476e-08,1.66872048624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83152019055e-07
1630483793913190787,111,1630483793838332305,map,-0.88382893465,-3.57690565786,0.0,0.0,0.0,-0.736807946594,0.676102100157,2.16782744422e-07,3.24419739961e-08,0.0,0.0,0.0,0.0,3.24419739961e-08,1.72014912359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20577859293e-07
1630483794020313259,112,1630483793938439305,map,-0.88698879384,-3.61513037425,0.0,0.0,0.0,-0.737243853097,0.675626746859,2.35034181451e-07,2.06611616704e-08,0.0,0.0,0.0,0.0,2.06611616704e-08,1.76999369295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21295264354e-07
1630483794108262050,113,1630483794038601305,map,-0.890442890306,-3.64961084642,0.0,0.0,0.0,-0.737326088228,0.675537000925,2.53157091179e-07,1.49647583214e-09,0.0,0.0,0.0,0.0,1.49647627623e-09,1.79685630819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77804429341e-07
1630483794209541202,114,1630483794138784305,map,-0.892553582917,-3.67765629327,0.0,0.0,0.0,-0.737338491057,0.675523463401,2.70380420719e-07,-9.72535518784e-09,0.0,0.0,0.0,0.0,-9.72535518784e-09,1.83912928264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05408030569e-07
1630483794310698819,115,1630483794238904305,map,-0.895128269766,-3.70373759907,0.0,0.0,0.0,-0.73734116427,0.675520545559,2.8222442483e-07,-2.07889727655e-08,0.0,0.0,0.0,0.0,-2.07889727655e-08,1.86481977948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29042936711e-07
