%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1715136191805413501,872,1715136191729427305,map,-0.451623267109,1.80701768019,0.0,0.0,0.0,0.798753521975,0.601658384078,0.0059553833369,-0.013500573006,0.0,0.0,0.0,0.0,-0.013500573006,0.0453154183298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218955143701
1715136191905884565,873,1715136191829082305,map,-0.468167836872,1.85520342845,0.0,0.0,0.0,0.802382613057,0.596809971652,0.00708904664078,-0.0164833750448,0.0,0.0,0.0,0.0,-0.0164833750448,0.0551663252182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223602153112
1715136192005814650,874,1715136191928603305,map,-0.48474276698,1.90846122391,0.0,0.0,0.0,0.806210547949,0.591628728491,0.00743846904851,-0.0171419769047,0.0,0.0,0.0,0.0,-0.0171419769047,0.0594603765932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218839017694
1715136192104994797,875,1715136192028252305,map,-0.49251183011,1.93351195266,0.0,0.0,0.0,0.798558479527,0.601917232496,0.007359922154,-0.0148530462751,0.0,0.0,0.0,0.0,-0.0148530462751,0.0409640319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218362110935
1715136192205528437,876,1715136192127840305,map,-0.491410569579,1.94095714917,0.0,0.0,0.0,0.781758694275,0.623581064438,0.00768040955492,-0.0148362334488,0.0,0.0,0.0,0.0,-0.0148362334488,0.0381654780509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226891262841
1715136192404915172,877,1715136192327122305,map,-0.493503221961,1.9638731549,0.0,0.0,0.0,0.754425712388,0.656385438967,0.00807587441118,-0.0136606481153,0.0,0.0,0.0,0.0,-0.0136606481153,0.0273430413391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216067187947
1715136192704972921,878,1715136192625973305,map,-0.497819629903,1.98938411022,0.0,0.0,0.0,0.70761120254,0.706601999742,0.00854324370021,-0.0144197373608,0.0,0.0,0.0,0.0,-0.0144197373608,0.0273680825095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224795599884
1715136192905007321,879,1715136192825250305,map,-0.498853940343,2.02370248704,0.0,0.0,0.0,0.679035087219,0.734105816845,0.00943130480318,-0.0151662034011,0.0,0.0,0.0,0.0,-0.0151662034011,0.0275641635907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217367097057
1715136193006552008,880,1715136192974656305,map,-0.497805587024,2.05803733242,0.0,0.0,0.0,0.662391271377,0.749158063164,0.0100552477153,-0.0153093017655,0.0,0.0,0.0,0.0,-0.0153093017655,0.0263790371531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221426219817
1715136193106766221,881,1715136193074296305,map,-0.499823058351,2.08967747095,0.0,0.0,0.0,0.663120262175,0.748512870893,0.0105485438294,-0.0156221992963,0.0,0.0,0.0,0.0,-0.0156221992963,0.0261952592455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021272211344
1715136193225261787,882,1715136193173970305,map,-0.520112034317,2.14778273394,0.0,0.0,0.0,0.674872752114,0.737934122029,0.00998602706648,-0.0146365804356,0.0,0.0,0.0,0.0,-0.0146365804356,0.0234315801058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018729322956
1715136193306425610,883,1715136193273560305,map,-0.534074688347,2.19957058615,0.0,0.0,0.0,0.682772247845,0.730631273333,0.00926047057222,-0.0131747533796,0.0,0.0,0.0,0.0,-0.0131747533796,0.0203919099953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152906255372
1715136193406379116,884,1715136193373182305,map,-0.534936404439,2.23685005794,0.0,0.0,0.0,0.684446338155,0.729063241555,0.00997345552625,-0.0132250973276,0.0,0.0,0.0,0.0,-0.0132250973276,0.0196359053796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142420459731
1715136193510332527,885,1715136193472860305,map,-0.536956522623,2.27818283046,0.0,0.0,0.0,0.6865400025,0.727092033354,0.0101365123529,-0.0129535915032,0.0,0.0,0.0,0.0,-0.0129535915032,0.0185594226573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132277487488
1715136193605968385,886,1715136193572474305,map,-0.532630340582,2.31450378472,0.0,0.0,0.0,0.686004449309,0.727597344366,0.0112087310075,-0.0130173986318,0.0,0.0,0.0,0.0,-0.0130173986318,0.0178162998716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129311889275
1715136193704614216,887,1715136193672073305,map,-0.534189386575,2.35935652307,0.0,0.0,0.0,0.688181030691,0.725539019625,0.0111714436819,-0.0116808078711,0.0,0.0,0.0,0.0,-0.0116808078711,0.0151683131879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112073642554
1715136193808530346,888,1715136193771816305,map,-0.536292133309,2.39704860459,0.0,0.0,0.0,0.688340356991,0.725387863793,0.0116685491874,-0.0122191893406,0.0,0.0,0.0,0.0,-0.0122191893406,0.0154191068278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110967439344
1715136193903931089,889,1715136193871249305,map,-0.563510285935,2.46162775303,0.0,0.0,0.0,0.697235918797,0.71684173535,0.00669361514384,-0.00679310154054,0.0,0.0,0.0,0.0,-0.00679310154054,0.00823315238978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00586676598208
1715136194004323292,890,1715136193970893305,map,-0.56601723359,2.50029484772,0.0,0.0,0.0,0.698257778773,0.715846404184,0.00596958347041,-0.00613351085666,0.0,0.0,0.0,0.0,-0.00613351085666,0.00737604879406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00500439976209
1715136194110139542,891,1715136194070511305,map,-0.575126773245,2.54895219616,0.0,0.0,0.0,0.700428526969,0.71372255016,0.00380343745055,-0.0035044336099,0.0,0.0,0.0,0.0,-0.0035044336099,0.00402599682106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028251106298
1715136194205823311,892,1715136194170134305,map,-0.583163886095,2.59220174496,0.0,0.0,0.0,0.703063690671,0.711126885204,0.00115403388714,-0.00084947457446,0.0,0.0,0.0,0.0,-0.00084947457446,0.00100424353664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000783640164176
1715136194306049698,893,1715136194269793305,map,-0.585325401098,2.62915353877,0.0,0.0,0.0,0.704066319806,0.710134224858,0.000180366682033,-3.06190675528e-05,0.0,0.0,0.0,0.0,-3.06190675528e-05,0.000203669588443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015178160558
1715136194409378722,894,1715136194369344305,map,-0.583187350026,2.66549735583,0.0,0.0,0.0,0.703304330209,0.710888893646,0.000165846869352,-5.54202215897e-07,0.0,0.0,0.0,0.0,-5.54202215897e-07,0.000219234223782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172988252382
1715136194504922359,895,1715136194468986305,map,-0.583638868554,2.7042833149,0.0,0.0,0.0,0.702327406119,0.711854068341,0.000193747480817,2.14634214619e-05,0.0,0.0,0.0,0.0,2.14634214619e-05,0.000178296239486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174558125606
1715136194604897798,896,1715136194568587305,map,-0.582314731859,2.7380075701,0.0,0.0,0.0,0.702378373858,0.711803779097,0.000196159220531,1.53495724589e-05,0.0,0.0,0.0,0.0,1.53495724595e-05,0.000205262036446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001748414499
1715136194709352885,897,1715136194668221305,map,-0.581775676037,2.77549692097,0.0,0.0,0.0,0.701428358431,0.712739965197,0.000201276129467,4.13431872566e-05,0.0,0.0,0.0,0.0,4.13431872566e-05,0.000158598820016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171691677234
1715136194804755981,898,1715136194767854305,map,-0.581028969077,2.81076801589,0.0,0.0,0.0,0.701087856183,0.713074903438,0.000220388803488,4.03276666685e-05,0.0,0.0,0.0,0.0,4.03276666683e-05,0.000143822269997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165754488989
1715136194904827884,899,1715136194867482305,map,-0.581289043125,2.84535883419,0.0,0.0,0.0,0.70142874488,0.712739584881,0.000236348346516,4.89754893735e-05,0.0,0.0,0.0,0.0,4.89754893735e-05,0.000139059040896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016848147893
1715136195009196749,900,1715136194967106305,map,-0.57924889469,2.88082891877,0.0,0.0,0.0,0.700587814241,0.713566194923,0.000225709014007,5.68841017223e-05,0.0,0.0,0.0,0.0,5.68841017223e-05,0.000145237982526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167157241475
1715136195104816839,901,1715136195066709305,map,-0.577458997101,2.91617037793,0.0,0.0,0.0,0.699762002556,0.714376049276,0.000217909944673,6.22811083921e-05,0.0,0.0,0.0,0.0,6.22811083921e-05,0.000143974229454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165452993362
1715136195204999801,902,1715136195166360305,map,-0.576560551113,2.95215335422,0.0,0.0,0.0,0.699413099384,0.714717648033,0.00023458317035,6.75997056134e-05,0.0,0.0,0.0,0.0,6.75997056137e-05,0.000132432785366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162011494918
1715136195309577360,903,1715136195265987305,map,-0.578009897088,2.98775266591,0.0,0.0,0.0,0.699677977299,0.71445834594,0.000304094104593,6.06785348993e-05,0.0,0.0,0.0,0.0,6.06785348993e-05,0.000103041356923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000160398941667
1715136195404951681,904,1715136195365560305,map,-0.578787024238,3.02282871047,0.0,0.0,0.0,0.699832594227,0.714306894869,0.000335815633997,5.9157779938e-05,0.0,0.0,0.0,0.0,5.91577799385e-05,8.87228873854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158893204817
1715136195505381644,905,1715136195465426305,map,-0.577976580587,3.05829711835,0.0,0.0,0.0,0.699729399871,0.714407983547,0.000351442606175,6.13495969157e-05,0.0,0.0,0.0,0.0,6.13495969157e-05,8.81258779852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000157544900587
1715136195609138751,906,1715136195564838305,map,-0.576103393125,3.09419940956,0.0,0.0,0.0,0.699402370615,0.714728146905,0.00036310255888,6.21620926207e-05,0.0,0.0,0.0,0.0,6.21620926207e-05,7.62403293866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151845993877
1715136195711189271,907,1715136195664460305,map,-0.575880913335,3.12885213504,0.0,0.0,0.0,0.699222531151,0.714904085826,0.000390234726072,6.33903279801e-05,0.0,0.0,0.0,0.0,6.33903279801e-05,7.40513221746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153693352953
1715136195883792569,908,1715136195764081305,map,-0.575984147763,3.16361948239,0.0,0.0,0.0,0.699233683201,0.714893178228,0.000418556437121,6.45673107207e-05,0.0,0.0,0.0,0.0,6.45673107207e-05,7.39895266975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155955546907
1715136195969698387,909,1715136195863673305,map,-0.57660212002,3.19855014012,0.0,0.0,0.0,0.699549547798,0.714584095943,0.000445658049229,6.47522809154e-05,0.0,0.0,0.0,0.0,6.47522809154e-05,7.65187553426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158228210555
1715136196075801663,910,1715136195963332305,map,-0.577771313893,3.23352140492,0.0,0.0,0.0,0.699816909526,0.714322261407,0.000471353887552,6.38462723777e-05,0.0,0.0,0.0,0.0,6.38462723777e-05,7.56437446778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000157838013954
1715136196173417744,911,1715136196062910305,map,-0.57887048224,3.26789920218,0.0,0.0,0.0,0.700123922812,0.714021353116,0.000494011715502,6.19029428901e-05,0.0,0.0,0.0,0.0,6.19029428901e-05,7.4523307104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156319427976
1715136196281146641,912,1715136196162565305,map,-0.579138945852,3.30252349701,0.0,0.0,0.0,0.700037602102,0.714105983481,0.00050835963905,6.10450596819e-05,0.0,0.0,0.0,0.0,6.10450596819e-05,7.64337193395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154575969848
1715136196396074419,913,1715136196262165305,map,-0.57966102527,3.33776620964,0.0,0.0,0.0,0.700024833853,0.714118499963,0.000525867562314,5.90757259651e-05,0.0,0.0,0.0,0.0,5.90757259651e-05,7.35490387722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151361237127
1715136196468188519,914,1715136196361833305,map,-0.580287839665,3.37292972105,0.0,0.0,0.0,0.700267165029,0.713880870722,0.000537499983975,5.68694212815e-05,0.0,0.0,0.0,0.0,5.68694212815e-05,7.25420772945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147671429022
1715136196569017592,915,1715136196461399305,map,-0.581343803995,3.40731949445,0.0,0.0,0.0,0.70061669646,0.713537836868,0.000536248895391,5.10861020824e-05,0.0,0.0,0.0,0.0,5.10861020822e-05,7.31641577723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000140797768529
1715136196670768294,916,1715136196560979305,map,-0.582073977874,3.44176592307,0.0,0.0,0.0,0.700919110957,0.713240772737,0.000529322561008,4.63823309267e-05,0.0,0.0,0.0,0.0,4.63823309267e-05,7.54957584963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000134461220153
1715136196772656460,917,1715136196660672305,map,-0.582813652395,3.47692908862,0.0,0.0,0.0,0.701148958148,0.71301482347,0.000525975296217,4.20283926132e-05,0.0,0.0,0.0,0.0,4.20283926132e-05,7.42282996526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127874189467
1715136196850902111,918,1715136196760232305,map,-0.58439201167,3.51147631155,0.0,0.0,0.0,0.701493086546,0.712676258569,0.000500261521619,3.32866006829e-05,0.0,0.0,0.0,0.0,3.32866006829e-05,7.64317890152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115873642709
1715136196913456779,919,1715136196859893305,map,-0.58497875266,3.5461194728,0.0,0.0,0.0,0.701644477302,0.712527211741,0.000498245411612,3.18123634284e-05,0.0,0.0,0.0,0.0,3.18123634284e-05,7.38953593462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111610467221
1715136197081885226,920,1715136196959474305,map,-0.585793253226,3.58085284253,0.0,0.0,0.0,0.701882840857,0.712292410258,0.000476495240178,2.43296933742e-05,0.0,0.0,0.0,0.0,2.43296933742e-05,7.25145510412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102280685757
1715136197175893259,921,1715136197059133305,map,-0.586967662033,3.61501039892,0.0,0.0,0.0,0.701863761108,0.712311210668,0.000436568698738,1.46630770206e-05,0.0,0.0,0.0,0.0,1.46630770206e-05,6.80426192261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92541226123e-05
1715136197264349851,922,1715136197158815305,map,-0.588316873837,3.64652766579,0.0,0.0,0.0,0.701858119637,0.712316769352,0.000395488570486,6.91532565833e-06,0.0,0.0,0.0,0.0,6.91532565789e-06,6.2952861354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69128598731e-05
1715136197369031080,923,1715136197258383305,map,-0.589468195136,3.67595883472,0.0,0.0,0.0,0.702014704565,0.712162449568,0.000364226032086,1.2760658139e-06,0.0,0.0,0.0,0.0,1.27606581346e-06,6.04409608762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78890017869e-05
1715136197474414284,924,1715136197358010305,map,-0.590030090832,3.70497359445,0.0,0.0,0.0,0.701900489743,0.712275018864,0.000321866974203,-6.41470893736e-06,0.0,0.0,0.0,0.0,-6.41470893781e-06,5.94382023635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73332516048e-05
1715136197560405164,925,1715136197457599305,map,-0.591026657303,3.73468847116,0.0,0.0,0.0,0.70214715605,0.71203186112,0.000273141405561,-1.18734011023e-05,0.0,0.0,0.0,0.0,-1.18734011023e-05,5.53070317046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63248531039e-05
1715136197662189678,926,1715136197557258305,map,-0.592238439691,3.76421499534,0.0,0.0,0.0,0.70253318095,0.711650988662,0.000229787040519,-1.5800864857e-05,0.0,0.0,0.0,0.0,-1.5800864857e-05,5.09953681043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71113204152e-05
1715136197774601120,927,1715136197656851305,map,-0.592395880245,3.79280582889,0.0,0.0,0.0,0.70266005244,0.71152572034,0.000190971581389,-2.00409161124e-05,0.0,0.0,0.0,0.0,-2.00409161124e-05,4.97779253976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93401676801e-05
1715136197862861363,928,1715136197756483305,map,-0.592530818734,3.82158834578,0.0,0.0,0.0,0.70217280515,0.71200656718,0.000154310359666,-2.38919695965e-05,0.0,0.0,0.0,0.0,-2.3891969597e-05,4.80158140217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24279277472e-05
1715136197967079927,929,1715136197856099305,map,-0.593474589114,3.8501717814,0.0,0.0,0.0,0.701799908435,0.712374121175,9.98458789493e-05,-2.79894008393e-05,0.0,0.0,0.0,0.0,-2.79894008393e-05,4.4282638461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30686282735e-05
