[rospy.client][INFO] 2025-04-11 13:53:12,720: init_node, name[/sonar_processor_9969_1744354392704], pid[9969]
[xmlrpc][INFO] 2025-04-11 13:53:12,720: XML-RPC server binding to 127.0.0.1:0
[xmlrpc][INFO] 2025-04-11 13:53:12,721: Started XML-RPC server [http://localhost:42383/]
[rospy.init][INFO] 2025-04-11 13:53:12,721: ROS Slave URI: [http://localhost:42383/]
[rospy.impl.masterslave][INFO] 2025-04-11 13:53:12,721: _ready: http://localhost:42383/
[xmlrpc][INFO] 2025-04-11 13:53:12,721: xml rpc node: starting XML-RPC server
[rospy.registration][INFO] 2025-04-11 13:53:12,722: Registering with master node http://localhost:11311
[rospy.init][INFO] 2025-04-11 13:53:12,821: registered with master
[rospy.rosout][INFO] 2025-04-11 13:53:12,821: initializing /rosout core topic
[rospy.rosout][INFO] 2025-04-11 13:53:12,823: connected to core topic /rosout
[rosout][INFO] 2025-04-11 13:53:36,194: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,291: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,394: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,491: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,594: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,691: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,794: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,891: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:36,994: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,091: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,194: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,291: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,395: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,492: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,595: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,692: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,795: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,892: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:37,995: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,092: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,195: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,292: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,395: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,492: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,595: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,692: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,795: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,892: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:38,995: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,092: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,196: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,292: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,396: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,492: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,596: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,692: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,796: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,892: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:39,996: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,093: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,196: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,293: Back Left Min: 0.93, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:40,396: Back Left Min: 0.90, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:40,493: Back Left Min: 0.90, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:40,596: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,693: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,796: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,893: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:40,996: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:41,093: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:41,196: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:41,293: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:41,396: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:41,493: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:41,596: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:41,693: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:41,796: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:41,893: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:41,996: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:42,093: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:42,197: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:42,293: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:42,397: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:42,494: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:42,597: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:42,694: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:42,797: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:42,894: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:42,997: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:43,094: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:43,197: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:43,294: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:43,397: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:43,494: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:43,597: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:43,694: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:43,797: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:43,894: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:43,997: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,094: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,197: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,294: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,397: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,494: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:44,598: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:44,694: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:44,798: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,894: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:44,998: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,095: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,198: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,295: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,398: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,495: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,598: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,695: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,798: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,895: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:45,998: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,095: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,198: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,295: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,398: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,496: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,598: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,696: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,798: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,896: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:46,999: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,096: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,199: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,296: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,399: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,496: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,599: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,696: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,799: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,896: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:47,999: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,096: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,199: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,296: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,399: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,496: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,599: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,696: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,799: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,896: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:48,999: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,096: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,199: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,296: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,400: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,496: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,600: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,697: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,800: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:49,897: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,000: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,097: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,200: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,297: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,400: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,497: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,600: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,697: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,800: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:50,897: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,000: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:51,097: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:51,201: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,298: Back Left Min: 0.91, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,400: Back Left Min: 0.91, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,498: Back Left Min: 0.91, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,601: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,698: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,801: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:51,898: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,001: Back Left Min: 0.92, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,098: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,201: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,298: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,401: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,498: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,601: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,698: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,801: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:52,898: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,001: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,098: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,201: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,298: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,401: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,498: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,601: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,698: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,801: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:53,898: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,001: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,098: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,202: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,298: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,402: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,499: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:54,602: Back Left Min: 0.88, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:54,699: Back Left Min: 0.88, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:54,802: Back Left Min: 0.88, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:54,899: Back Left Min: 0.87, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:55,002: Back Left Min: 0.87, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:55,099: Back Left Min: 0.87, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:55,202: Back Left Min: 0.87, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:55,299: Back Left Min: 0.87, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:55,402: Back Left Min: 0.87, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:55,499: Back Left Min: 0.87, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:55,602: Back Left Min: 0.87, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:55,699: Back Left Min: 0.87, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:55,802: Back Left Min: 0.86, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:55,899: Back Left Min: 0.86, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:56,002: Back Left Min: 0.86, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,099: Back Left Min: 0.86, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,202: Back Left Min: 0.86, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,299: Back Left Min: 0.86, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,403: Back Left Min: 0.86, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,499: Back Left Min: 0.86, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,603: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,700: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,803: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:56,900: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,003: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,100: Back Left Min: 0.88, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,203: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,300: Back Left Min: 0.89, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,403: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,500: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,603: Back Left Min: 0.90, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:57,700: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:57,803: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:57,900: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:58,003: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:58,100: Back Left Min: 0.93, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:53:58,203: Back Left Min: 0.93, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:58,300: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:58,403: Back Left Min: 0.92, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:53:58,500: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:58,603: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:58,701: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:58,803: Back Left Min: 0.92, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:53:58,900: Back Left Min: 0.92, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:53:59,003: Back Left Min: 0.92, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:53:59,100: Back Left Min: 0.91, Back Right Min: 0.66
[rosout][INFO] 2025-04-11 13:53:59,204: Back Left Min: 0.91, Back Right Min: 0.66
[rosout][INFO] 2025-04-11 13:53:59,301: Back Left Min: 0.91, Back Right Min: 0.66
[rosout][INFO] 2025-04-11 13:53:59,404: Back Left Min: 0.92, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:53:59,501: Back Left Min: 0.92, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:53:59,604: Back Left Min: 0.92, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:59,701: Back Left Min: 0.95, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:59,804: Back Left Min: 0.95, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:53:59,901: Back Left Min: 0.95, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:00,004: Back Left Min: 0.93, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:00,101: Back Left Min: 0.93, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:00,204: Back Left Min: 0.94, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:54:00,301: Back Left Min: 0.94, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:54:00,404: Back Left Min: 0.94, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:54:00,501: Back Left Min: 0.95, Back Right Min: 0.66
[rosout][INFO] 2025-04-11 13:54:00,604: Back Left Min: 0.95, Back Right Min: 0.66
[rosout][INFO] 2025-04-11 13:54:00,701: Back Left Min: 0.95, Back Right Min: 0.66
[rosout][INFO] 2025-04-11 13:54:00,804: Back Left Min: 0.95, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:54:00,901: Back Left Min: 0.95, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:54:01,004: Back Left Min: 0.95, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:01,101: Back Left Min: 0.95, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:01,204: Back Left Min: 0.95, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:01,301: Back Left Min: 0.95, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:01,405: Back Left Min: 0.95, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:01,501: Back Left Min: 0.95, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:01,605: Back Left Min: 0.97, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:54:01,702: Back Left Min: 0.97, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:54:01,805: Back Left Min: 0.97, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:54:01,902: Back Left Min: 1.09, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:02,005: Back Left Min: 1.09, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:02,102: Back Left Min: 1.09, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:02,205: Back Left Min: 1.01, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:02,302: Back Left Min: 1.01, Back Right Min: 0.69
[rosout][INFO] 2025-04-11 13:54:02,405: Back Left Min: 1.01, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:02,502: Back Left Min: 1.01, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:02,605: Back Left Min: 1.01, Back Right Min: 0.68
[rosout][INFO] 2025-04-11 13:54:02,702: Back Left Min: 1.01, Back Right Min: 0.67
[rosout][INFO] 2025-04-11 13:54:02,805: Back Left Min: 1.01, Back Right Min: 0.67
[rosout][INFO] 2025-04-11 13:54:02,902: Back Left Min: 1.01, Back Right Min: 0.67
[rosout][INFO] 2025-04-11 13:54:03,005: Back Left Min: 1.01, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:54:03,102: Back Left Min: 1.01, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:54:03,206: Back Left Min: 1.01, Back Right Min: 0.71
[rosout][INFO] 2025-04-11 13:54:03,303: Back Left Min: 1.01, Back Right Min: 0.67
[rosout][INFO] 2025-04-11 13:54:03,405: Back Left Min: 1.01, Back Right Min: 0.67
[rosout][INFO] 2025-04-11 13:54:03,502: Back Left Min: 1.01, Back Right Min: 0.67
[rosout][INFO] 2025-04-11 13:54:03,605: Back Left Min: 1.01, Back Right Min: 0.70
[rosout][INFO] 2025-04-11 13:54:03,702: Back Left Min: 1.01, Back Right Min: 0.70
