%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630556597043067913,675,1630556596933265805,map,-0.97517925541,-1.91872249452,0.0,0.0,0.0,-0.750648442801,0.660701835415,0.141669479672,-0.0020310999825,0.0,0.0,0.0,0.0,-0.0020310999825,0.175314993036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454255970571
1630556597168996679,676,1630556597033020805,map,-0.967389882642,-1.95164029961,0.0,0.0,0.0,-0.742589547929,0.669746790442,0.0929475513372,-0.000192559522164,0.0,0.0,0.0,0.0,-0.000192559522164,0.111869062485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278681318238
1630556597263876364,677,1630556597132802805,map,-0.924555075871,-1.95270188793,0.0,0.0,0.0,-0.741548237287,0.670899554163,0.0521126923818,0.00334878484102,0.0,0.0,0.0,0.0,0.00334878484102,0.0665957660007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153189660246
1630556597347439203,678,1630556597232558805,map,-0.889567842798,-1.95003451589,0.0,0.0,0.0,-0.743232081241,0.669033686308,0.0268189460082,0.00273838159474,0.0,0.0,0.0,0.0,0.00273838159474,0.0347060958887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070562694658
1630556597411458757,679,1630556597332319805,map,-0.87436550445,-1.96562352452,0.0,0.0,0.0,-0.745469410695,0.666539839558,0.0133502803952,0.00108452802524,0.0,0.0,0.0,0.0,0.00108452802524,0.017580416837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426384012016
1630556597488738856,680,1630556597432095805,map,-0.870986027986,-1.99446227446,0.0,0.0,0.0,-0.747930258054,0.6637773189,0.00908922951582,0.000831942821074,0.0,0.0,0.0,0.0,0.000831942821074,0.0113035539123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280000393895
1630556597584225556,681,1630556597531883805,map,-0.874351120089,-2.02037927899,0.0,0.0,0.0,-0.748835562976,0.662755837109,0.00628357254488,0.000303028169624,0.0,0.0,0.0,0.0,0.000303028169624,0.00818189814871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023014421619
1630556597685475709,682,1630556597631717805,map,-0.87636040674,-2.05404951813,0.0,0.0,0.0,-0.748594246612,0.663028396028,0.00440789492622,-0.000181559588959,0.0,0.0,0.0,0.0,-0.000181559588959,0.00644061887804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017632734028
1630556597776694756,683,1630556597731455805,map,-0.879500446344,-2.08443243942,0.0,0.0,0.0,-0.749314593291,0.662214195168,0.00417159137497,-0.000163084041883,0.0,0.0,0.0,0.0,-0.000163084041883,0.00567903120566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174435405847
1630556597876833006,684,1630556597831218805,map,-0.882732665645,-2.11900469975,0.0,0.0,0.0,-0.750427457181,0.66095282094,0.0037174568461,-0.000218062679046,0.0,0.0,0.0,0.0,-0.000218062679047,0.00522970950694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138822560006
1630556597980333687,685,1630556597930980805,map,-0.887740553529,-2.15236790627,0.0,0.0,0.0,-0.751405392069,0.659840841998,0.00324672459662,-0.000416882315103,0.0,0.0,0.0,0.0,-0.000416882315103,0.00446075045637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115811580809
1630556598075267535,686,1630556598030782805,map,-0.89055823965,-2.19284185766,0.0,0.0,0.0,-0.750946671347,0.660362852372,0.00314823546287,-0.000194335156704,0.0,0.0,0.0,0.0,-0.000194335156704,0.00363626754065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108750812792
1630556598173334664,687,1630556598130483805,map,-0.895087215788,-2.23130902284,0.0,0.0,0.0,-0.751896786767,0.65928083701,0.00320731288741,0.000123190216283,0.0,0.0,0.0,0.0,0.000123190216283,0.00350334683403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000872227116777
1630556598276619850,688,1630556598230284805,map,-0.903059653027,-2.27132433711,0.0,0.0,0.0,-0.753525017221,0.657419233383,0.00315750032062,-0.000126260107944,0.0,0.0,0.0,0.0,-0.000126260107944,0.00310810403476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000714167538493
1630556598373609204,689,1630556598330009805,map,-0.907087715475,-2.31101543726,0.0,0.0,0.0,-0.752717542773,0.658343603905,0.00321154770985,-9.65125695869e-05,0.0,0.0,0.0,0.0,-9.65125695869e-05,0.00320751838223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000731324237122
1630556598472869083,690,1630556598429740805,map,-0.914492201557,-2.35138702477,0.0,0.0,0.0,-0.75450351453,0.656296005291,0.00261437803913,0.00022252218072,0.0,0.0,0.0,0.0,0.000222522180719,0.00307280615225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000378711802316
1630556598587085509,691,1630556598529545805,map,-0.918837047903,-2.39252472364,0.0,0.0,0.0,-0.75477684564,0.655981640967,0.00248501478002,-0.000313710881448,0.0,0.0,0.0,0.0,-0.000313710881448,0.00229510046189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338235824256
1630556598682914937,692,1630556598629320805,map,-0.922248061553,-2.43034358561,0.0,0.0,0.0,-0.754470910362,0.656333486436,0.00231040817741,-0.000214045410701,0.0,0.0,0.0,0.0,-0.000214045410701,0.00250762627628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000382786433996
1630556598798439022,693,1630556598679191805,map,-0.921166893504,-2.51946329927,0.0,0.0,0.0,-0.757578883278,0.652743621655,0.25462745053,-0.00150971922127,0.0,0.0,0.0,0.0,-0.00150971922127,0.249316668912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692889203368
1630556598901604081,694,1630556598729107805,map,-0.977524847374,-2.40744125485,0.0,0.0,0.0,-0.743965675635,0.668217833851,0.250695278677,0.0036414156342,0.0,0.0,0.0,0.0,0.0036414156342,0.244899461546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697791524513
1630556598942448235,695,1630556598778986805,map,-1.08080786041,-2.47713568733,0.0,0.0,0.0,-0.738552433717,0.674196041705,0.14639421269,-0.00642706601784,0.0,0.0,0.0,0.0,-0.00642706601784,0.160642630216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457360749758
1630556599020588794,696,1630556598878741805,map,-1.07054593281,-2.52934294737,0.0,0.0,0.0,-0.734823395297,0.67825848887,0.0864389204437,-0.00646219447029,0.0,0.0,0.0,0.0,-0.00646219447029,0.0957544026112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279878236277
1630556599115999209,697,1630556598978504805,map,-1.01842028723,-2.56133728355,0.0,0.0,0.0,-0.735483581856,0.677542545394,0.0488023076377,-0.00283881000409,0.0,0.0,0.0,0.0,-0.00283881000409,0.056796671577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165538583743
1630556599206780368,698,1630556599078265805,map,-0.978009317025,-2.58813457694,0.0,0.0,0.0,-0.738151923176,0.674634522028,0.0208575363117,-0.000921367713022,0.0,0.0,0.0,0.0,-0.000921367713022,0.0320301087576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896933978487
1630556599291090687,699,1630556599178019805,map,-0.965080147426,-2.62047281726,0.0,0.0,0.0,-0.740915764961,0.671597966965,0.0100332940604,0.000489947789169,0.0,0.0,0.0,0.0,0.000489947789169,0.0184076531558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055512083981
1630556599388531140,700,1630556599277771805,map,-0.96103371832,-2.66533061239,0.0,0.0,0.0,-0.743712385535,0.668499728947,0.00563034171619,0.000557369350888,0.0,0.0,0.0,0.0,0.000557369350888,0.011691678894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315424660054
1630556599487421542,701,1630556599377495805,map,-0.962554172291,-2.6985917252,0.0,0.0,0.0,-0.74520258341,0.66683814354,0.00477291326305,0.000217983933263,0.0,0.0,0.0,0.0,0.000217983933264,0.00638422477254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186224997828
1630556599584907611,702,1630556599477318805,map,-0.964940162116,-2.73746800743,0.0,0.0,0.0,-0.746329518859,0.665576629156,0.00340579512459,-3.44892212305e-05,0.0,0.0,0.0,0.0,-3.44892212305e-05,0.00437181035273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146439182809
1630556599703641468,703,1630556599577044805,map,-0.924722475047,-2.60079032734,0.0,0.0,0.0,-0.745736567677,0.666240926114,0.248215258948,-0.000357973034927,0.0,0.0,0.0,0.0,-0.000357973034927,0.252411935166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698047628748
1630556599806334958,704,1630556599626945805,map,-0.999491941227,-2.66143103401,0.0,0.0,0.0,-0.730976018512,0.682403150901,0.249023486425,0.00228245051931,0.0,0.0,0.0,0.0,0.00228245051931,0.250793178425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068625268833
1630556599846056127,705,1630556599676816805,map,-1.1130059061,-2.74504519741,0.0,0.0,0.0,-0.733105648932,0.680114775243,0.154426588947,-0.0103974310454,0.0,0.0,0.0,0.0,-0.0103974310454,0.174120778289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506910621157
1630556599997407683,706,1630556599776607805,map,-0.971169550793,-2.75412920189,0.0,0.0,0.0,-0.741151171333,0.671338172035,0.25422197641,0.00125674539022,0.0,0.0,0.0,0.0,0.00125674539022,0.252807197829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682087757683
1630556600046675045,707,1630556599826461805,map,-1.07996328331,-2.83281536865,0.0,0.0,0.0,-0.745088642187,0.666965452841,0.161683766853,-0.00911807830448,0.0,0.0,0.0,0.0,-0.00911807830448,0.17835445865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471648644253
1630556600109251096,708,1630556599926212805,map,-1.06519631106,-2.91741210431,0.0,0.0,0.0,-0.744849267744,0.667232769235,0.0934514308854,-0.00795238639807,0.0,0.0,0.0,0.0,-0.00795238639807,0.110922077389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298582208808
1630556600178806309,709,1630556600026026805,map,-1.02438563113,-2.96808282266,0.0,0.0,0.0,-0.745334085758,0.666691158339,0.0483758446037,-0.00364805958292,0.0,0.0,0.0,0.0,-0.00364805958292,0.0616032937192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165846169574
1630556600233742343,710,1630556600125734805,map,-0.996836217156,-3.00864044441,0.0,0.0,0.0,-0.749090684636,0.662467468025,0.0248658633277,-0.00137755827205,0.0,0.0,0.0,0.0,-0.00137755827205,0.0328906516496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982271913857
1630556600307700435,711,1630556600225500805,map,-0.983423894055,-3.05193905995,0.0,0.0,0.0,-0.75151042143,0.65972121876,0.0120430120469,-0.000692209590717,0.0,0.0,0.0,0.0,-0.000692209590717,0.0177437450304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495820863649
1630556600398586805,712,1630556600325290805,map,-0.982839726217,-3.09195940076,0.0,0.0,0.0,-0.749680938824,0.661799433336,0.00637782446662,0.000514357530356,0.0,0.0,0.0,0.0,0.000514357530356,0.00986995178185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025262288149
1630556600485479847,713,1630556600425050805,map,-0.985224210883,-3.12194310544,0.0,0.0,0.0,-0.742138182878,0.670246907874,0.00522415287318,0.000295139604933,0.0,0.0,0.0,0.0,0.000295139604933,0.00681462766959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015155485338
1630556600585579580,714,1630556600524805805,map,-0.987383814689,-3.14778470951,0.0,0.0,0.0,-0.726362170789,0.687312153863,0.00390263933906,0.000123415228857,0.0,0.0,0.0,0.0,0.000123415228856,0.00535567874157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103883080903
1630556600782032720,715,1630556600674387805,map,-0.99246300666,-3.1724674118,0.0,0.0,0.0,-0.700832934814,0.713325449904,0.0031680299133,0.000381853392854,0.0,0.0,0.0,0.0,0.000381853392854,0.00516735321191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000942949145954
1630556601080226011,716,1630556600973752805,map,-0.981376452516,-3.1966803894,0.0,0.0,0.0,-0.65162751047,0.758539114086,0.00302087494774,0.000231995306744,0.0,0.0,0.0,0.0,0.000231995306744,0.00491486327164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776637323701
1630556601480913713,717,1630556601422702805,map,-0.976877114981,-3.20957258002,0.0,0.0,0.0,-0.601876355725,0.798589288946,0.00237461608505,-0.000107995386202,0.0,0.0,0.0,0.0,-0.000107995386202,0.00494678991866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000560532783613
1630556601698337043,718,1630556601622245805,map,-0.999970254274,-3.35646025273,0.0,0.0,0.0,-0.740701931056,0.671833795912,0.248037518396,-0.00390407944016,0.0,0.0,0.0,0.0,-0.00390407944016,0.257188005677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671650773843
1630556601815610216,719,1630556601722049805,map,-0.937657902296,-3.40433753377,0.0,0.0,0.0,-0.720169826434,0.693797824366,0.204604894163,-0.00244527327111,0.0,0.0,0.0,0.0,-0.00244527327111,0.240376234742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711503207816
1630556602017929712,720,1630556601921461805,map,-0.871403834674,-3.46563613031,0.0,0.0,0.0,-0.684191193002,0.729302688476,0.129482903774,0.0025631171323,0.0,0.0,0.0,0.0,0.0025631171323,0.196239251947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662500514692
1630556602118141756,721,1630556602021229805,map,-0.835825771378,-3.46170110696,0.0,0.0,0.0,-0.646533373609,0.762885703634,0.0642825016923,0.00124071179241,0.0,0.0,0.0,0.0,0.00124071179241,0.123336710705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433507095798
1630556602213683545,722,1630556602121057805,map,-0.824710806478,-3.45059509352,0.0,0.0,0.0,-0.623851923631,0.781542562745,0.0311482267784,0.00200781014546,0.0,0.0,0.0,0.0,0.00200781014546,0.0751721519479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214031429214
1630556602300513401,723,1630556602220773805,map,-0.826600631681,-3.44620979481,0.0,0.0,0.0,-0.613432484096,0.789747166792,0.0209673778111,0.00120242947243,0.0,0.0,0.0,0.0,0.00120242947243,0.0429368575751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970168470966
1630556602392494701,724,1630556602320534805,map,-0.823493420884,-3.4539459904,0.0,0.0,0.0,-0.606664698817,0.794957824799,0.0121668629485,-2.71534551435e-05,0.0,0.0,0.0,0.0,-2.71534551439e-05,0.0265724747396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00539357096091
1630556602487881556,725,1630556602420614805,map,-0.819809576326,-3.47414177482,0.0,0.0,0.0,-0.603067936324,0.797689829556,0.0105060320754,0.000612378409222,0.0,0.0,0.0,0.0,0.000612378409222,0.0159351829154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435628740883
1630556602584520149,726,1630556602519984805,map,-0.81862477283,-3.5016585758,0.0,0.0,0.0,-0.600080977058,0.799939260802,0.00800502351148,-0.000545732558937,0.0,0.0,0.0,0.0,-0.000545732558937,0.0100364115151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333169039823
1630556602682695614,727,1630556602619744805,map,-0.810151196051,-3.52966780223,0.0,0.0,0.0,-0.598698583807,0.80097441017,0.00581266701015,0.000623028721644,0.0,0.0,0.0,0.0,0.000623028721644,0.00510637885839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126349607494
1630556602781532015,728,1630556602719509805,map,-0.798192115324,-3.57074008002,0.0,0.0,0.0,-0.598594245931,0.801052388261,0.00593260429995,0.00066179772541,0.0,0.0,0.0,0.0,0.00066179772541,0.00466830962065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124803161933
1630556602881372163,729,1630556602819270805,map,-0.807010908737,-3.60734214692,0.0,0.0,0.0,-0.593548445332,0.804798262327,0.00411614303566,3.40451336664e-05,0.0,0.0,0.0,0.0,3.40451336664e-05,0.00137602133206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000501308066002
1630556602982717051,730,1630556602919028805,map,-0.801055763576,-3.6413340829,0.0,0.0,0.0,-0.589531999729,0.807745022451,0.00339842858946,-1.04874128293e-05,0.0,0.0,0.0,0.0,-1.04874128293e-05,0.00101870734699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408055214944
1630556603100932087,731,1630556603018799805,map,-0.802968225299,-3.66782133703,0.0,0.0,0.0,-0.577808678,0.816172243848,0.00260037363304,-0.000506362189887,0.0,0.0,0.0,0.0,-0.000506362189887,0.00060801530457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000385282942557
1630556603198316282,732,1630556603168453805,map,-0.783849018466,-3.70433401285,0.0,0.0,0.0,-0.551138601383,0.834413711576,0.00274063785027,-0.00036034819378,0.0,0.0,0.0,0.0,-0.000360348193779,0.000509992920255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000432633610549
1630556603481910665,733,1630556603417905805,map,-0.779769261591,-3.73054351625,0.0,0.0,0.0,-0.501947452273,0.864898118368,0.0017034746711,-0.000454765077342,0.0,0.0,0.0,0.0,-0.000454765077342,0.00048153151311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000344055726237
