%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1622777891645368008,1013,1622777891545533555,map,-1.93029628165,-10.6031371448,0.0,0.0,0.0,-0.76590720124,0.642951132737,0.00150145596538,0.000324183466692,0.0,0.0,0.0,0.0,0.000324183466688,0.000723351095544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000318913720636
1622777892044804728,1014,1622777891946564555,map,-1.9364987222,-10.6272648785,0.0,0.0,0.0,-0.76446328734,0.644667264804,0.00103225880928,0.000317801802023,0.0,0.0,0.0,0.0,0.000317801802023,0.000642690093571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026454849008
1622777892344647708,1015,1622777892247253555,map,-1.93711380837,-10.6511330207,0.0,0.0,0.0,-0.761907631959,0.64768569566,0.000902624356999,0.000167666886604,0.0,0.0,0.0,0.0,0.000167666886604,0.000474399311443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244089794859
1622777892562016480,1016,1622777892447736555,map,-1.9905644888,-10.7424210539,0.0,0.0,0.0,-0.642581321224,0.76621749237,0.246347326299,0.00445326445042,0.0,0.0,0.0,0.0,0.00445326445042,0.243860848596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685779910904
1622777892682624109,1017,1622777892598136555,map,-1.94541905313,-10.7346236202,0.0,0.0,0.0,-0.671165766662,0.741307300424,0.158538445326,-0.0104054851859,0.0,0.0,0.0,0.0,-0.0104054851859,0.122924422734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625521433293
1622777892974273363,1018,1622777892898906555,map,-1.93560930078,-10.7478662971,0.0,0.0,0.0,-0.713307100735,0.700851610572,0.0926619690722,-0.00620900147698,0.0,0.0,0.0,0.0,-0.00620900147698,0.045882238858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377183811695
1622777893278886274,1019,1622777893199650555,map,-1.93296551481,-10.7727595548,0.0,0.0,0.0,-0.736453421074,0.676488254583,0.0466330038588,-0.00321377713005,0.0,0.0,0.0,0.0,-0.00321377713005,0.0161140287042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166247673659
1622777893569537691,1020,1622777893500449555,map,-1.94289503202,-10.789893153,0.0,0.0,0.0,-0.743993047082,0.668187358376,0.0248275250109,-0.00134469422768,0.0,0.0,0.0,0.0,-0.00134469422768,0.00680543939663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830402096972
1622777893859972666,1021,1622777893801197555,map,-1.94650588349,-10.8117898952,0.0,0.0,0.0,-0.749078984389,0.662480697942,0.0154489281129,-0.000889349646062,0.0,0.0,0.0,0.0,-0.000889349646062,0.00455420266138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00462324816367
1622777894153610328,1022,1622777894101947555,map,-1.95221013199,-10.834347745,0.0,0.0,0.0,-0.750337060245,0.66105544096,0.0122001321095,-0.000274557375729,0.0,0.0,0.0,0.0,-0.000274557375729,0.0036239288392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387535218548
1622777894452439644,1023,1622777894402704555,map,-1.96078938952,-10.8556313951,0.0,0.0,0.0,-0.751215881636,0.660056587861,0.0083570900922,4.02227124283e-05,0.0,0.0,0.0,0.0,4.02227124283e-05,0.00298688678994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295555087376
1622777894751762017,1024,1622777894703530555,map,-1.95621984823,-10.8846930207,0.0,0.0,0.0,-0.752639818358,0.658432459575,0.00881147791728,-0.000170105269401,0.0,0.0,0.0,0.0,-0.000170105269401,0.00254886530162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248264597936
1622777894860503686,1025,1622777894753592555,map,-1.93603942595,-10.978514625,0.0,0.0,0.0,-0.690909737307,0.722941031409,0.252414624257,0.00334414997836,0.0,0.0,0.0,0.0,0.00334414997836,0.260753935407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668107886082
1622777907095356978,1026,1622777907034412555,map,-1.9048034811,-10.9333817975,0.0,0.0,0.0,-0.669706034873,0.742626303637,0.186450579378,-0.0110217378868,0.0,0.0,0.0,0.0,-0.0110217378868,0.0963273481722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555894765442
1622777907594741699,1027,1622777907535655555,map,-1.87825340175,-10.915877717,0.0,0.0,0.0,-0.599268361947,0.800548206149,0.13676894038,-0.0122241356436,0.0,0.0,0.0,0.0,-0.0122241356436,0.0309641332829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308497220439
1622777908091775810,1028,1622777908036834555,map,-1.85521344872,-10.9009280708,0.0,0.0,0.0,-0.514576268092,0.857444612973,0.0940714192829,-0.00847644627184,0.0,0.0,0.0,0.0,-0.00847644627184,0.0108863481607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150569137126
1622777908586691097,1029,1622777908538051555,map,-1.83846754858,-10.8842970453,0.0,0.0,0.0,-0.416883237157,0.908960046744,0.0653574488853,-0.00663657744585,0.0,0.0,0.0,0.0,-0.00663657744585,0.00644237287038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860681214453
1622777909078135555,1030,1622777909039271555,map,-1.83494541052,-10.8633634529,0.0,0.0,0.0,-0.311121702371,0.950370078608,0.0485970107284,-0.00536571752108,0.0,0.0,0.0,0.0,-0.00536571752108,0.00442008345308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00537318936178
1622777909576961620,1031,1622777909540468555,map,-1.83089317079,-10.8488016233,0.0,0.0,0.0,-0.197584499032,0.980285859197,0.0367910276015,-0.00457635367948,0.0,0.0,0.0,0.0,-0.00457635367949,0.00364101058446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043409415084
1622777910075430759,1032,1622777910041686555,map,-1.82327312471,-10.8374541008,0.0,0.0,0.0,-0.0781483461943,0.996941741521,0.0294673255136,-0.00360449716861,0.0,0.0,0.0,0.0,-0.0036044971686,0.00333785745445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365679343735
1622777910575660387,1033,1622777910542935555,map,-1.81049314895,-10.8189969836,0.0,0.0,0.0,0.0444136443506,0.999013227238,0.0247609425091,-0.00252542091788,0.0,0.0,0.0,0.0,-0.00252542091788,0.00286400450382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00280113673512
1622777911076294563,1034,1622777911044155555,map,-1.8063745521,-10.8051921984,0.0,0.0,0.0,0.165128712222,0.986272025559,0.0161496273163,-0.0016429043085,0.0,0.0,0.0,0.0,-0.0016429043085,0.00257582564053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241601948639
1622777911576280194,1035,1622777911545398555,map,-1.7985809029,-10.7976683505,0.0,0.0,0.0,0.282818413204,0.959173469792,0.0116204950054,-0.00135039030894,0.0,0.0,0.0,0.0,-0.00135039030894,0.00221658434248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203378894484
1622777912077198240,1036,1622777912046677555,map,-1.79971744839,-10.794359369,0.0,0.0,0.0,0.394632029999,0.918839246495,0.00646342252923,-0.000433410622158,0.0,0.0,0.0,0.0,-0.000433410622158,0.00207974935307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169934259489
1622777912578266303,1037,1622777912547862555,map,-1.80999952686,-10.7818546624,0.0,0.0,0.0,0.500274934523,0.865866612064,0.00385478218456,-0.000235812639122,0.0,0.0,0.0,0.0,-0.000235812639122,0.00155245723286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144377048472
1622777912978382855,1038,1622777912948842555,map,-1.80575855643,-10.7608077075,0.0,0.0,0.0,0.579940078687,0.814659134321,0.00329718721199,-3.24688839548e-05,0.0,0.0,0.0,0.0,-3.24688839548e-05,0.00153468417548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149460118773
1622777913078211451,1039,1622777912999004555,map,-1.92115261237,-10.733268806,0.0,0.0,0.0,0.570483615229,0.821308982512,0.253088685611,0.00429109224586,0.0,0.0,0.0,0.0,0.00429109224586,0.245884639611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662916741608
1622777913199620607,1040,1622777913099208555,map,-1.79338868834,-10.5950133371,0.0,0.0,0.0,0.59327161751,0.805002352703,0.148264661319,0.0124370056276,0.0,0.0,0.0,0.0,0.0124370056276,0.199145437722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507548264633
1622777913398473773,1041,1622777913299744555,map,-1.7597188049,-10.4733174612,0.0,0.0,0.0,0.609483262138,0.792798936158,0.0759952119405,0.0131096123982,0.0,0.0,0.0,0.0,0.0131096123982,0.133214577569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310348624618
1622777913479102679,1042,1622777913399959555,map,-1.99477182322,-10.849336758,0.0,0.0,0.0,0.601433686226,0.798922725345,0.253461444022,-0.00250047796441,0.0,0.0,0.0,0.0,-0.00250047796442,0.257372414273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660455992284
1622777913523464283,1043,1622777913450103555,map,-1.85538116225,-10.687749183,0.0,0.0,0.0,0.612454324904,0.790505977148,0.147814293617,0.0201244481994,0.0,0.0,0.0,0.0,0.0201244481994,0.239255935073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493527095697
1622777913695863105,1044,1622777913550389555,map,-1.78685727802,-10.5283874855,0.0,0.0,0.0,0.614590623287,0.788846224411,0.0758982166313,0.0163782783296,0.0,0.0,0.0,0.0,0.0163782783296,0.160007283869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292088853136
1622777913796517926,1045,1622777913650554555,map,-1.76918129517,-10.3987961196,0.0,0.0,0.0,0.612688072213,0.790324823202,0.0364807519436,0.00684854488814,0.0,0.0,0.0,0.0,0.00684854488814,0.0863983033127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157610116349
1622777913889654932,1046,1622777913750826555,map,-1.76046682236,-10.3143302127,0.0,0.0,0.0,0.60921113503,0.793008066136,0.0182770812184,0.00272139613935,0.0,0.0,0.0,0.0,0.00272139613935,0.043669576335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00742958003599
1622777913972127480,1047,1622777913851050555,map,-1.75147762938,-10.2513635134,0.0,0.0,0.0,0.607394670073,0.794400223293,0.00845556724909,0.00194643266349,0.0,0.0,0.0,0.0,0.00194643266349,0.0213217328117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00352748147809
1622777914063021496,1048,1622777913951377555,map,-1.74422346155,-10.1973223928,0.0,0.0,0.0,0.607218777544,0.794534679041,0.00515188104197,0.000955904689064,0.0,0.0,0.0,0.0,0.000955904689064,0.01150087514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193380019519
1622777914160630252,1049,1622777914051586555,map,-1.73980389887,-10.1621127366,0.0,0.0,0.0,0.608256517641,0.793740517264,0.0039043000522,0.000773398705501,0.0,0.0,0.0,0.0,0.000773398705501,0.00881638589355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150452194694
1622777914260386057,1050,1622777914151829555,map,-1.73066324523,-10.1184109837,0.0,0.0,0.0,0.613058656748,0.790037393664,0.00396062890132,0.00042640171888,0.0,0.0,0.0,0.0,0.00042640171888,0.00649606717009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114074399895
1622777914359775085,1051,1622777914252101555,map,-1.72971544127,-10.0836930292,0.0,0.0,0.0,0.619156237946,0.785267822474,0.00363976820924,0.000981685777749,0.0,0.0,0.0,0.0,0.000981685777749,0.0066148995846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100389320989
1622777914476893785,1052,1622777914352363555,map,-1.7837739002,-10.2973845439,0.0,0.0,0.0,0.501795246926,0.864986433513,0.252400062784,-0.00339759244531,0.0,0.0,0.0,0.0,-0.00339759244531,0.245091012609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067093013132
1622777914519541320,1053,1622777914402454555,map,-1.71449376411,-10.1442126568,0.0,0.0,0.0,0.538534383415,0.842603535407,0.181505821265,0.00980087624986,0.0,0.0,0.0,0.0,0.00980087624986,0.207847372197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616383293012
1622777914580040526,1054,1622777914452570555,map,-1.82129372979,-10.012782691,0.0,0.0,0.0,0.639497873748,0.768792865128,0.245545225252,0.00446574875337,0.0,0.0,0.0,0.0,0.00446574875336,0.254154163692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674260424711
1622777914624422112,1055,1622777914502693555,map,-1.71087801863,-9.90970679771,0.0,0.0,0.0,0.646660250968,0.76277815898,0.149308297191,0.0037002043079,0.0,0.0,0.0,0.0,0.0037002043079,0.182085030409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501058081125
1622777914730926074,1056,1622777914602948555,map,-1.67554515935,-9.84327175559,0.0,0.0,0.0,0.647529441511,0.762040433557,0.0808596243929,0.00149294997742,0.0,0.0,0.0,0.0,0.00149294997742,0.120491551942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311206474907
1622777914847866644,1057,1622777914703191555,map,-1.67383659389,-9.81280070845,0.0,0.0,0.0,0.649435341716,0.76041681789,0.036307625571,0.00275406233205,0.0,0.0,0.0,0.0,0.00275406233205,0.071021947709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172908602397
1622777914924169059,1058,1622777914803455555,map,-1.67026369372,-9.77595969956,0.0,0.0,0.0,0.6496887678,0.760200305837,0.019186723809,0.00305576190875,0.0,0.0,0.0,0.0,0.00305576190875,0.0400623498007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936453902879
1622777915004569663,1059,1622777914903668555,map,-1.67186609576,-9.74636517741,0.0,0.0,0.0,0.649653483467,0.760230459413,0.0102428764344,0.00195175785196,0.0,0.0,0.0,0.0,0.00195175785196,0.0232961628432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569327516708
1622777915074214288,1060,1622777915003915555,map,-1.67081948034,-9.71274458946,0.0,0.0,0.0,0.648468392823,0.761241580255,0.00677399671694,0.000529884455652,0.0,0.0,0.0,0.0,0.000529884455652,0.0176408797017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00430387647789
1622777915163371379,1061,1622777915104185555,map,-1.66904921342,-9.67813063095,0.0,0.0,0.0,0.648630260706,0.761103662385,0.00535720636371,0.000574773314803,0.0,0.0,0.0,0.0,0.000574773314803,0.0142309008468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033240455679
1622777915268309514,1062,1622777915204415555,map,-1.66119589922,-9.64041274489,0.0,0.0,0.0,0.64804268958,0.761604012911,0.00399750333009,0.000805184013579,0.0,0.0,0.0,0.0,0.000805184013579,0.0114019580033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249284679036
1622777915361683320,1063,1622777915304642555,map,-1.65618768923,-9.59250717677,0.0,0.0,0.0,0.646917276345,0.762560186193,0.00287183213238,0.000294893174685,0.0,0.0,0.0,0.0,0.000294893174683,0.00873113905439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00120756139768
1622777915458404566,1064,1622777915404910555,map,-1.6530155447,-9.55221214,0.0,0.0,0.0,0.645707951524,0.763584469026,0.00227439134332,-0.000198734631654,0.0,0.0,0.0,0.0,-0.000198734631653,0.00811234399768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103062743633
1622777915561354166,1065,1622777915505179555,map,-1.64721692808,-9.51211827912,0.0,0.0,0.0,0.64626321178,0.763114579273,0.00200524684367,-0.000358118938649,0.0,0.0,0.0,0.0,-0.000358118938646,0.00639806981503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000809635660716
1622777915657758900,1066,1622777915605459555,map,-1.639982569,-9.47410979041,0.0,0.0,0.0,0.645772761246,0.763529659432,0.00192259981638,-0.000327309893409,0.0,0.0,0.0,0.0,-0.000327309893409,0.00560483474652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000695627715256
1622777915757714074,1067,1622777915705682555,map,-1.63402904049,-9.44378955262,0.0,0.0,0.0,0.645576261807,0.763695809987,0.00189702792504,-0.000281041042044,0.0,0.0,0.0,0.0,-0.000281041042046,0.00523978577849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647927374127
1622777915860852682,1068,1622777915805952555,map,-1.62767887527,-9.4100817737,0.0,0.0,0.0,0.6445910225,0.764527575508,0.00202267401386,-0.000220740077456,0.0,0.0,0.0,0.0,-0.000220740077456,0.00506222628348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000609191424223
1622777915956743226,1069,1622777915906206555,map,-1.62297234807,-9.37330627219,0.0,0.0,0.0,0.645758156971,0.763542011094,0.00232985347588,-0.000432014096969,0.0,0.0,0.0,0.0,-0.000432014096965,0.00461688528431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000434525096051
1622777916055687981,1070,1622777916006457555,map,-1.6238280324,-9.32763253696,0.0,0.0,0.0,0.645487202181,0.763771086008,0.00202764586909,-0.00062091202947,0.0,0.0,0.0,0.0,-0.00062091202947,0.00528941921482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332732339742
1622777916159790652,1071,1622777916106702555,map,-1.61095617417,-9.29597528687,0.0,0.0,0.0,0.645054513166,0.764136555234,0.00203412976676,-0.000510473972843,0.0,0.0,0.0,0.0,-0.000510473972845,0.00398147108626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291437310329
