%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1634815639189011916,178,1634815639084928055,map,-0.58860447479,-1.60311438714,0.0,0.0,0.0,0.776738310954,0.629823464391,0.26130972408,-0.00401101271945,0.0,0.0,0.0,0.0,-0.00401101271945,0.252935061871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693163567687
1634815639224249587,179,1634815639134987055,map,-0.607818626766,-1.60036766871,0.0,0.0,0.0,0.781814294267,0.623511354572,0.206843708449,0.0096407019902,0.0,0.0,0.0,0.0,0.0096407019902,0.199539049833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524969741631
1634815639331534954,180,1634815639235117055,map,-0.590693747865,-1.57960086037,0.0,0.0,0.0,0.783317794027,0.621621455197,0.1795643844,0.00941530192226,0.0,0.0,0.0,0.0,0.00941530192226,0.151622192294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393707443282
1634815639435754541,181,1634815639335260055,map,-0.581583236486,-1.57241692214,0.0,0.0,0.0,0.784670784917,0.619912702966,0.142828623631,0.0102780389406,0.0,0.0,0.0,0.0,0.0102780389406,0.116470692061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292044065464
1634815639539200494,182,1634815639435476055,map,-0.580096815016,-1.56648749647,0.0,0.0,0.0,0.785923836931,0.618323315543,0.110060254031,0.0102045335654,0.0,0.0,0.0,0.0,0.0102045335654,0.0894958529938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227056073334
1634815639623228213,183,1634815639535529055,map,-0.614848105131,-1.55379417797,0.0,0.0,0.0,0.788711367258,0.614763677487,0.082155383495,0.00976266950528,0.0,0.0,0.0,0.0,0.00976266950529,0.0688224104618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183112722991
1634815639716662453,184,1634815639635667055,map,-0.637478649144,-1.53626118318,0.0,0.0,0.0,0.791919703871,0.610625239096,0.0626849877808,0.00637393501507,0.0,0.0,0.0,0.0,0.00637393501507,0.0517596513834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141133787379
1634815639822799846,185,1634815639735750055,map,-0.668064731709,-1.51176350196,0.0,0.0,0.0,0.795313374036,0.606198512931,0.0464362760698,0.00475163210836,0.0,0.0,0.0,0.0,0.00475163210836,0.035886486915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109953003034
1634815639900849713,186,1634815639835906055,map,-0.692842559921,-1.49948512249,0.0,0.0,0.0,0.798569416333,0.601902722454,0.0292051711086,0.00307451966979,0.0,0.0,0.0,0.0,0.00307451966979,0.0245037001852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675392430013
1634815639987778413,187,1634815639936073055,map,-0.717874659354,-1.4752269783,0.0,0.0,0.0,0.797565674191,0.603232123939,0.0183581608948,0.00301013010754,0.0,0.0,0.0,0.0,0.00301013010754,0.0204634813875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440011625851
1634815640084773539,188,1634815640036202055,map,-0.730850179748,-1.44846273023,0.0,0.0,0.0,0.795359077028,0.606138547355,0.0144161368931,0.00115244594748,0.0,0.0,0.0,0.0,0.00115244594748,0.0145432187463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301344603354
1634815640183898652,189,1634815640136358055,map,-0.746248132926,-1.4274429189,0.0,0.0,0.0,0.791010343144,0.61180277626,0.0096026016894,0.000393733574366,0.0,0.0,0.0,0.0,0.000393733574366,0.0109702560026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208309170845
1634815640278295962,190,1634815640236541055,map,-0.755582509793,-1.40068827701,0.0,0.0,0.0,0.786692096052,0.617345564502,0.00647666046238,0.000151340888452,0.0,0.0,0.0,0.0,0.000151340888452,0.0094978118805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171877356988
1634815640375992400,191,1634815640336598055,map,-0.769096535344,-1.36460711906,0.0,0.0,0.0,0.781733778283,0.623612299342,0.00408538817018,-0.000398710242961,0.0,0.0,0.0,0.0,-0.000398710242961,0.00813292279455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143784929477
1634815640477316680,192,1634815640436736055,map,-0.774561644639,-1.341979866,0.0,0.0,0.0,0.776966618122,0.629541797122,0.00118736595943,0.00024649232724,0.0,0.0,0.0,0.0,0.00024649232724,0.00531595807588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105717454622
1634815640571954474,193,1634815640536838055,map,-0.787734282302,-1.31210194452,0.0,0.0,0.0,0.769616782029,0.638506075789,0.00103630507675,0.000136248351418,0.0,0.0,0.0,0.0,0.000136248351418,0.00460262327924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000962835620099
1634815640672265979,194,1634815640636985055,map,-0.7953355884,-1.29709470296,0.0,0.0,0.0,0.763905756329,0.645327820141,0.00114079703828,0.000442088001431,0.0,0.0,0.0,0.0,0.000442088001431,0.0032829436252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000791546289052
1634815640775441037,195,1634815640737096055,map,-0.804097074726,-1.27064298654,0.0,0.0,0.0,0.756396632039,0.654113243285,0.000996291747811,0.000142352952833,0.0,0.0,0.0,0.0,0.000142352952833,0.00230083369913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000554732385946
1634815640872038345,196,1634815640837258055,map,-0.804481933644,-1.24535609614,0.0,0.0,0.0,0.747796348182,0.663928175065,0.000738455184053,-0.000292427641717,0.0,0.0,0.0,0.0,-0.000292427641717,0.00138332795231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507352880564
1634815640973201144,197,1634815640937375055,map,-0.807744824765,-1.21517245949,0.0,0.0,0.0,0.737765022997,0.675057605573,0.000752863448629,-0.00029372275114,0.0,0.0,0.0,0.0,-0.00029372275114,0.00119117840997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004733368148
1634815641111937699,198,1634815641037515055,map,-0.810164686313,-1.18690870229,0.0,0.0,0.0,0.727509478645,0.68609763043,0.000902504487861,-0.000332187516901,0.0,0.0,0.0,0.0,-0.000332187516901,0.00121028994384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000379608390503
1634815641173073836,199,1634815641137632055,map,-0.812187658404,-1.15241246134,0.0,0.0,0.0,0.716717418307,0.69736370876,0.000742230713755,-0.000249696369833,0.0,0.0,0.0,0.0,-0.000249696369833,0.00122377916325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250575335807
1634815641273008170,200,1634815641237790055,map,-0.812021527106,-1.12015003907,0.0,0.0,0.0,0.706274561867,0.707938022188,0.000665838334998,-0.000267660360187,0.0,0.0,0.0,0.0,-0.000267660360187,0.000933864579707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225908251242
1634815641376956298,201,1634815641337931055,map,-0.807451821907,-1.09504663005,0.0,0.0,0.0,0.698532758011,0.715578078189,0.000774886658601,-0.00038205322518,0.0,0.0,0.0,0.0,-0.00038205322518,0.000834224625357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000176880145187
1634815641473192582,202,1634815641438035055,map,-0.809874812891,-1.06489884711,0.0,0.0,0.0,0.696475344423,0.717580723411,0.000639329323027,-0.00034844288568,0.0,0.0,0.0,0.0,-0.00034844288568,0.000538524374163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170440190557
1634815641573023458,203,1634815641538148055,map,-0.806763207052,-1.03398744193,0.0,0.0,0.0,0.696669299318,0.71739242217,0.000639696741447,-0.000321071115401,0.0,0.0,0.0,0.0,-0.000321071115401,0.000675296029456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001586393513
1634815641675662421,204,1634815641638314055,map,-0.805866287686,-1.00324378319,0.0,0.0,0.0,0.696375479252,0.717677637868,0.000544587441663,-0.000245976469874,0.0,0.0,0.0,0.0,-0.000245976469874,0.000843862446464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133498522942
1634815641772820746,205,1634815641738527055,map,-0.807763608266,-0.97168539661,0.0,0.0,0.0,0.696253974475,0.717795516166,0.000415933236801,-0.000153677305974,0.0,0.0,0.0,0.0,-0.000153677305974,0.000749283828481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105043454686
1634815641874187767,206,1634815641838560055,map,-0.806684112578,-0.942116741276,0.0,0.0,0.0,0.696277151585,0.71777303389,0.000415066211586,-0.000171748355208,0.0,0.0,0.0,0.0,-0.000171748355208,0.000677991109166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104260482138
1634815642022534838,207,1634815641938685055,map,-0.806486599214,-0.912569606146,0.0,0.0,0.0,0.696218915387,0.717829521445,0.000383164562891,-0.000170533050573,0.0,0.0,0.0,0.0,-0.000170533050573,0.000585428235769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100528238714
1634815642116059148,208,1634815642038814055,map,-0.806334551129,-0.883026479205,0.0,0.0,0.0,0.695710110403,0.718322658895,0.000355125670704,-0.000164442844088,0.0,0.0,0.0,0.0,-0.000164442844088,0.000534132921211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100139686176
1634815642220972677,209,1634815642138934055,map,-0.80542748855,-0.853155000304,0.0,0.0,0.0,0.695452929214,0.718571654915,0.00032801008403,-0.000152866178307,0.0,0.0,0.0,0.0,-0.000152866178307,0.000515567376715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93538621925e-05
1634815642325093627,210,1634815642239113055,map,-0.80536063763,-0.822628897164,0.0,0.0,0.0,0.695313708408,0.718706370433,0.00028877979116,-0.000136913665369,0.0,0.0,0.0,0.0,-0.000136913665369,0.000470705903293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71628321044e-05
1634815642420704637,211,1634815642339262055,map,-0.804755490413,-0.792170369781,0.0,0.0,0.0,0.694755839395,0.719245662918,0.000246901971455,-0.000112953048138,0.0,0.0,0.0,0.0,-0.000112953048139,0.000456525468457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52719046645e-05
1634815642514572227,212,1634815642439371055,map,-0.804166493938,-0.762235289644,0.0,0.0,0.0,0.694525497575,0.71946809048,0.00022359748986,-9.74988712348e-05,0.0,0.0,0.0,0.0,-9.74988712348e-05,0.00045394849856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31224364773e-05
1634815642621090857,213,1634815642539498055,map,-0.803955487141,-0.731339516094,0.0,0.0,0.0,0.694481710928,0.719510356553,0.000177714255574,-6.84799881749e-05,0.0,0.0,0.0,0.0,-6.84799881749e-05,0.000379482357748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55520365665e-05
1634815642727770694,214,1634815642639629055,map,-0.803502722209,-0.701464038395,0.0,0.0,0.0,0.694429204872,0.71956103245,0.000154681116395,-5.87182048341e-05,0.0,0.0,0.0,0.0,-5.87182048341e-05,0.000341441781313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25174360311e-05
1634815642831454087,215,1634815642739733055,map,-0.802535036034,-0.671942871732,0.0,0.0,0.0,0.693986331371,0.719988174813,0.00013474080844,-5.42532285589e-05,0.0,0.0,0.0,0.0,-5.42532285589e-05,0.000287262795894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95058019696e-05
1634815642917274475,216,1634815642839871055,map,-0.801927159819,-0.642355525327,0.0,0.0,0.0,0.693745764114,0.720219976655,0.000115670098078,-4.75480164335e-05,0.0,0.0,0.0,0.0,-4.75480164336e-05,0.000234673271015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78367225703e-05
1634815643005606581,217,1634815642940006055,map,-0.80040064101,-0.611668448798,0.0,0.0,0.0,0.693911879707,0.720059930285,0.000143429592655,-4.6485888463e-05,0.0,0.0,0.0,0.0,-4.6485888463e-05,0.000259847384939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82189526549e-05
1634815643070052471,218,1634815643040161055,map,-0.799338318668,-0.581894081428,0.0,0.0,0.0,0.693696764807,0.720267171608,0.000162629249983,-4.60117101924e-05,0.0,0.0,0.0,0.0,-4.60117101924e-05,0.000240971300475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75049514481e-05
1634815643173370806,219,1634815643140304055,map,-0.796689897495,-0.548918349753,0.0,0.0,0.0,0.693834512379,0.720134480102,0.000208561922801,1.88376823516e-05,0.0,0.0,0.0,0.0,1.88376823516e-05,0.00073700378782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33562242679e-05
1634815643270594967,220,1634815643240477055,map,-0.798876811568,-0.520654561981,0.0,0.0,0.0,0.693535166444,0.720422773727,6.07875758845e-05,5.58479990198e-05,0.0,0.0,0.0,0.0,5.58479990198e-05,0.000357476688173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77510882558e-05
1634815643370401759,221,1634815643340577055,map,-0.797263547302,-0.489886932633,0.0,0.0,0.0,0.692827818186,0.721103053903,6.21400945804e-05,5.73249300796e-05,0.0,0.0,0.0,0.0,5.73249300795e-05,0.000358826334184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58798569047e-05
1634815643474853068,222,1634815643440697055,map,-0.795824868995,-0.459881843629,0.0,0.0,0.0,0.692601118543,0.721320795897,5.26280037974e-05,6.20364701895e-05,0.0,0.0,0.0,0.0,6.20364701895e-05,0.000342538934707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53955696339e-05
1634815643611612456,223,1634815643540812055,map,-0.794921048928,-0.430809064868,0.0,0.0,0.0,0.692529110841,0.721389929676,4.96572620775e-05,5.18696587007e-05,0.0,0.0,0.0,0.0,5.18696587007e-05,0.000277540285475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55391875541e-05
1634815643709586393,224,1634815643640957055,map,-0.793577177463,-0.401485270243,0.0,0.0,0.0,0.691985205616,0.72191168103,4.30543915498e-05,4.5200978094e-05,0.0,0.0,0.0,0.0,4.5200978094e-05,0.000207296465848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65429476702e-05
1634815643815480040,225,1634815643741041055,map,-0.792193326136,-0.371106923243,0.0,0.0,0.0,0.691819973802,0.72207002697,4.15484140274e-05,4.64179219235e-05,0.0,0.0,0.0,0.0,4.64179219235e-05,0.000196047342763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62927127496e-05
1634815643924760949,226,1634815643841185055,map,-0.791209189527,-0.341251789843,0.0,0.0,0.0,0.691750996206,0.722136108534,4.26219063905e-05,4.76134811295e-05,0.0,0.0,0.0,0.0,4.76134811295e-05,0.000192173668006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76207623754e-05
1634815644021384615,227,1634815643941334055,map,-0.789825367123,-0.311862464618,0.0,0.0,0.0,0.691313304262,0.722555129627,4.33829478851e-05,4.26107406689e-05,0.0,0.0,0.0,0.0,4.26107406689e-05,0.000156145668963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7664543792e-05
1634815644118601412,228,1634815644041543055,map,-0.788139295015,-0.281839451022,0.0,0.0,0.0,0.69113827801,0.722722547504,4.37285089867e-05,4.93621474953e-05,0.0,0.0,0.0,0.0,4.93621474953e-05,0.000177097105846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78205979761e-05
1634815644220803485,229,1634815644141587055,map,-0.787137060826,-0.252504772409,0.0,0.0,0.0,0.690728579307,0.723114119437,4.73790550986e-05,4.54524251555e-05,0.0,0.0,0.0,0.0,4.54524251555e-05,0.000158511843609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77456428861e-05
1634815644312865609,230,1634815644241770055,map,-0.785673395064,-0.22306628361,0.0,0.0,0.0,0.68688374043,0.726767312923,4.96037862224e-05,4.08350590347e-05,0.0,0.0,0.0,0.0,4.08350590347e-05,0.000122948275377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82740736173e-05
1634815644424336802,231,1634815644341893055,map,-0.784095013593,-0.193187553848,0.0,0.0,0.0,0.676164703129,0.736750496601,5.03178115032e-05,4.74327115783e-05,0.0,0.0,0.0,0.0,4.74327115783e-05,0.000151175401922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71860679187e-05
1634815644509645159,232,1634815644442028055,map,-0.780647556756,-0.163884105011,0.0,0.0,0.0,0.660870231953,0.750500190885,5.45273704938e-05,4.32315114317e-05,0.0,0.0,0.0,0.0,4.32315114317e-05,0.000122758090421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85992149321e-05
1634815644605102008,233,1634815644542152055,map,-0.774987037641,-0.134980418084,0.0,0.0,0.0,0.643226797647,0.76567570602,5.56322995453e-05,3.80610230809e-05,0.0,0.0,0.0,0.0,3.80610230809e-05,2.79886865313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47248939862e-05
1634815644677924434,234,1634815644642330055,map,-0.768946673648,-0.10602527446,0.0,0.0,0.0,0.625335817809,0.780355761794,5.99978512117e-05,3.90559549985e-05,0.0,0.0,0.0,0.0,3.90559549985e-05,2.74078429245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58563400149e-05
1634815644811524177,235,1634815644742473055,map,-0.761849382925,-0.0767032977725,0.0,0.0,0.0,0.607966717388,0.793962512055,6.51149037543e-05,4.06529259454e-05,0.0,0.0,0.0,0.0,4.06529259454e-05,2.73562746216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71109900623e-05
