%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1634723720000983923,175,1634723719898936555,map,-0.908530260159,-2.08920821907,0.0,0.0,0.0,0.805674037837,0.592359134947,0.046073610084,-0.00519343038973,0.0,0.0,0.0,0.0,-0.00519343038974,0.00516645742166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775269949067
1634723720199244065,176,1634723720099376555,map,-0.920777080039,-2.05486562889,0.0,0.0,0.0,0.802615917012,0.596496177489,0.0301124145525,-0.000368570525605,0.0,0.0,0.0,0.0,-0.000368570525605,0.00571776495467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000609355270052
1634723720398815327,177,1634723720299849555,map,-0.920234794404,-2.01901776978,0.0,0.0,0.0,0.796846893075,0.604181288188,0.00733355425612,-0.000296369882147,0.0,0.0,0.0,0.0,-0.000296369882147,0.00281515251519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321312086597
1634723720598477883,178,1634723720500280555,map,-0.934253127687,-1.98727796544,0.0,0.0,0.0,0.790553281125,0.612393263926,0.006234063811,3.47245319805e-05,0.0,0.0,0.0,0.0,3.47245319801e-05,0.0033165758539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000314614083909
1634723720798648785,179,1634723720700735555,map,-0.942527970022,-1.94681744573,0.0,0.0,0.0,0.784220035912,0.620482824319,0.00179987854542,0.000177830531813,0.0,0.0,0.0,0.0,0.000177830531813,0.00283775006787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000298197097241
1634723720998677089,180,1634723720901158555,map,-0.951254694476,-1.91883984147,0.0,0.0,0.0,0.777257579868,0.629182528793,0.00184876671293,0.000396255191843,0.0,0.0,0.0,0.0,0.000396255191844,0.0029070557167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000339481702431
1634723721198700490,181,1634723721101607555,map,-0.962284230543,-1.87869108887,0.0,0.0,0.0,0.771043144312,0.636782906186,0.00181311155069,0.000179163837714,0.0,0.0,0.0,0.0,0.000179163837714,0.00290049364979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352905772751
1634723721398909877,182,1634723721302071555,map,-0.965752541883,-1.83722795343,0.0,0.0,0.0,0.765335204488,0.643631901611,0.0016855892559,-0.000121278688365,0.0,0.0,0.0,0.0,-0.000121278688365,0.00291446998277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299279602321
1634723721612384048,183,1634723721502606555,map,-0.907341997256,-1.99190567714,0.0,0.0,0.0,0.79005002554,0.613042377935,0.241484297403,-0.0040146572829,0.0,0.0,0.0,0.0,-0.0040146572829,0.25272867124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673595372736
1634723721737884735,184,1634723721602755555,map,-0.93952445246,-1.94386549454,0.0,0.0,0.0,0.776534053893,0.630075283712,0.253373096863,0.0231080896851,0.0,0.0,0.0,0.0,0.0231080896851,0.219590502864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604966439654
1634723721933495614,185,1634723721803250555,map,-0.966554044555,-1.89520791551,0.0,0.0,0.0,0.761369823683,0.648317816804,0.268730916999,0.0353605900406,0.0,0.0,0.0,0.0,0.0353605900406,0.190843186001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526581921132
1634723722135907899,186,1634723722003646555,map,-0.978605891685,-1.82614099362,0.0,0.0,0.0,0.749159954585,0.662389132192,0.275254052442,0.0470195138237,0.0,0.0,0.0,0.0,0.0470195138237,0.16775692068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488059828866
1634723722347506164,187,1634723722204071555,map,-1.00360259843,-1.77417860249,0.0,0.0,0.0,0.739803951871,0.672822497243,0.277339062311,0.0600727067777,0.0,0.0,0.0,0.0,0.0600727067777,0.143722487952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448734049266
1634723722535224148,188,1634723722404533555,map,-1.0193208293,-1.71876837561,0.0,0.0,0.0,0.733213583099,0.679998412909,0.275384144319,0.0640480017821,0.0,0.0,0.0,0.0,0.0640480017821,0.115218072161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394691613085
1634723722728212606,189,1634723722605001555,map,-1.02403503562,-1.67162981455,0.0,0.0,0.0,0.728102831674,0.685467917928,0.265969264409,0.0616250892334,0.0,0.0,0.0,0.0,0.0616250892334,0.0937241530219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036529601201
1634723722928517253,190,1634723722805453555,map,-1.06057299292,-1.63679314608,0.0,0.0,0.0,0.728641079923,0.684895741444,0.260866624484,0.0593695061655,0.0,0.0,0.0,0.0,0.0593695061655,0.0776324223569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349111821953
1634723723133629692,191,1634723723005948555,map,-1.06577506438,-1.583119071,0.0,0.0,0.0,0.725912649839,0.687786903629,0.235373926414,0.0543073676413,0.0,0.0,0.0,0.0,0.0543073676413,0.0617343765736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284450211941
1634723723331256074,192,1634723723206405555,map,-1.10430192587,-1.54357279406,0.0,0.0,0.0,0.727247286254,0.686375541986,0.252299716596,0.0459152332144,0.0,0.0,0.0,0.0,0.0459152332144,0.0510201497683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250792002199
1634723723528333376,193,1634723723406818555,map,-1.14617496727,-1.50430597495,0.0,0.0,0.0,0.728339068178,0.685216901255,0.269100290657,0.0355620130431,0.0,0.0,0.0,0.0,0.0355620130431,0.0428213357447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022356904441
1634723723716594141,194,1634723723607269555,map,-1.1878354615,-1.45717505896,0.0,0.0,0.0,0.732014926723,0.681288593076,0.30376637466,0.0291558395061,0.0,0.0,0.0,0.0,0.0291558395061,0.0340988115208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195491938511
1634723723914006292,195,1634723723807797555,map,-0.996105947606,-1.40844611339,0.0,0.0,0.0,0.72067402427,0.693274080536,0.333402240525,0.0214452415395,0.0,0.0,0.0,0.0,0.0214452415395,0.0262549907994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174560715849
1634723724115111443,196,1634723724008156555,map,-1.00399833559,-1.3732383298,0.0,0.0,0.0,0.721943487799,0.691952021765,0.293866485546,0.0184569661451,0.0,0.0,0.0,0.0,0.0184569661451,0.0226650818601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144217982538
1634723724310894543,197,1634723724208604555,map,-1.00533253882,-1.334404906,0.0,0.0,0.0,0.723008325009,0.690839317039,0.248976042694,0.0147270612675,0.0,0.0,0.0,0.0,0.0147270612675,0.0166593650518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112825546344
1634723724508660355,198,1634723724409041555,map,-1.00655095752,-1.30084861623,0.0,0.0,0.0,0.722536233964,0.691333053318,0.165250684432,0.00761334993678,0.0,0.0,0.0,0.0,0.00761334993678,0.0120246669442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00850326194381
1634723724706489863,199,1634723724609482555,map,-1.01778746066,-1.25205302931,0.0,0.0,0.0,0.721710859092,0.69219465172,0.0806620341879,0.00439087927227,0.0,0.0,0.0,0.0,0.00439087927227,0.00985137258967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00560520402103
1634723724903588086,200,1634723724809984555,map,-1.02168076921,-1.21549871331,0.0,0.0,0.0,0.719897319303,0.694080578651,0.024973081611,-1.26428411145e-05,0.0,0.0,0.0,0.0,-1.26428411145e-05,0.00745052792228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343581264484
1634723725102865808,201,1634723725010450555,map,-1.01680923601,-1.18347946281,0.0,0.0,0.0,0.717145390515,0.696923588971,0.00653704899646,5.26408936787e-05,0.0,0.0,0.0,0.0,5.26408936787e-05,0.00545656544368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169673506945
1634723725302220646,202,1634723725210918555,map,-1.0102158397,-1.14925210837,0.0,0.0,0.0,0.713340254531,0.700817865973,0.00723026938939,-0.00215586247517,0.0,0.0,0.0,0.0,-0.00215586247517,0.00521680635419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178480868447
1634723725501941432,203,1634723725411357555,map,-1.01538527615,-1.11251243325,0.0,0.0,0.0,0.707754307517,0.706458661346,0.00375750422279,-0.000355668110956,0.0,0.0,0.0,0.0,-0.000355668110956,0.00366701119281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110529948209
1634723725614383890,204,1634723725511618555,map,-0.916143741538,-0.966818481515,0.0,0.0,0.0,0.696935843331,0.717133481494,0.249370952747,-0.00033684018887,0.0,0.0,0.0,0.0,-0.00033684018887,0.256894409508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697745165482
1634723725737771188,205,1634723725611910555,map,-0.882295327722,-0.890578621316,0.0,0.0,0.0,0.687529777908,0.726156184639,0.189573657734,0.000722917187558,0.0,0.0,0.0,0.0,0.000722917187558,0.220880563242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534362685317
1634723725940927659,206,1634723725812211555,map,-0.88159960404,-0.803744035782,0.0,0.0,0.0,0.683230445209,0.730202820276,0.146089095285,0.00599076201462,0.0,0.0,0.0,0.0,0.00599076201462,0.180613895153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040858246163
1634723726142730850,207,1634723726012702555,map,-0.870297145407,-0.73866303873,0.0,0.0,0.0,0.680657997867,0.732601317184,0.121637543341,0.00721975961853,0.0,0.0,0.0,0.0,0.00721975961853,0.153176879513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361915549496
1634723726334425599,208,1634723726213174555,map,-0.881610420798,-0.701694657055,0.0,0.0,0.0,0.680340195259,0.732896458386,0.103277029761,0.0127754461542,0.0,0.0,0.0,0.0,0.0127754461542,0.130103523387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316830981491
1634723726531985136,209,1634723726413635555,map,-0.889276018364,-0.674729268499,0.0,0.0,0.0,0.678686333238,0.734428254546,0.0866931900264,0.0181758894863,0.0,0.0,0.0,0.0,0.0181758894863,0.115534918339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272009537698
1634723726726861380,210,1634723726614134555,map,-0.9078575586,-0.657423689303,0.0,0.0,0.0,0.673978162813,0.738751268054,0.0688642649933,0.0158718590897,0.0,0.0,0.0,0.0,0.0158718590897,0.0981741813059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023328796791
1634723726932032517,211,1634723726814575555,map,-0.933619633571,-0.634912015201,0.0,0.0,0.0,0.669478002453,0.742831881539,0.0512815887762,0.0148618006069,0.0,0.0,0.0,0.0,0.0148618006069,0.0856003582469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018619834193
1634723727118824545,212,1634723727015023555,map,-0.956747553905,-0.630074472489,0.0,0.0,0.0,0.665444500514,0.746447330182,0.0332919867816,0.0140081634932,0.0,0.0,0.0,0.0,0.0140081634932,0.0672489843169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135478172126
1634723727311046234,213,1634723727215463555,map,-0.968970731319,-0.624951931583,0.0,0.0,0.0,0.660542003576,0.750789092563,0.0236534600831,0.00895361937683,0.0,0.0,0.0,0.0,0.00895361937683,0.0544575089727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102284071046
1634723727511223226,214,1634723727415914555,map,-0.980801696136,-0.60832070789,0.0,0.0,0.0,0.654787741184,0.755812816771,0.0186480719289,0.00733583239839,0.0,0.0,0.0,0.0,0.00733583239839,0.0514757671069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085258334321
1634723727704573240,215,1634723727616354555,map,-0.976721520059,-0.597121920943,0.0,0.0,0.0,0.648572715779,0.761152699757,0.0124416416464,0.00680830025515,0.0,0.0,0.0,0.0,0.00680830025515,0.0367355734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00655723908212
1634723727902775969,216,1634723727816815555,map,-0.969391969931,-0.562539401828,0.0,0.0,0.0,0.635832355677,0.771827192754,0.0121191685422,0.00504746284387,0.0,0.0,0.0,0.0,0.00504746284387,0.0332570079208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577906383609
1634723728101132288,217,1634723728017280555,map,-0.962391455058,-0.547973477947,0.0,0.0,0.0,0.61637976528,0.787449036416,0.0087690136411,0.0046189991226,0.0,0.0,0.0,0.0,0.0046189991226,0.023733754403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436169749708
1634723728301022364,218,1634723728217767555,map,-0.95560601079,-0.526463960902,0.0,0.0,0.0,0.593873071906,0.804558745192,0.0064168626261,0.00181742029686,0.0,0.0,0.0,0.0,0.00181742029686,0.0181840019558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346324242106
1634723728501312204,219,1634723728418238555,map,-0.941679806845,-0.502416201814,0.0,0.0,0.0,0.569591903016,0.821927651329,0.00463388677465,0.000871188126792,0.0,0.0,0.0,0.0,0.000871188126792,0.0145704145011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00272910873444
1634723728700959426,220,1634723728618744555,map,-0.933482899005,-0.477391037586,0.0,0.0,0.0,0.545013259389,0.838427425059,0.0035111930868,2.90426720778e-05,0.0,0.0,0.0,0.0,2.90426720778e-05,0.0109608548045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001785907047
1634723728901742524,221,1634723728819123555,map,-0.917837635644,-0.456656971892,0.0,0.0,0.0,0.521466006936,0.853272057207,0.00342503026419,-0.000159143872294,0.0,0.0,0.0,0.0,-0.000159143872294,0.00808168217474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136481593294
1634723729101172281,222,1634723729019581555,map,-0.899092967243,-0.424765969138,0.0,0.0,0.0,0.497078256106,0.86770571469,0.00333420789134,-0.000185687766585,0.0,0.0,0.0,0.0,-0.000185687766585,0.00772839729397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126257747986
1634723729302172932,223,1634723729219998555,map,-0.873636962926,-0.404923144028,0.0,0.0,0.0,0.471359667785,0.881941077162,0.00429221704133,-0.000247997385292,0.0,0.0,0.0,0.0,-0.000247997385292,0.00521732428814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146734714538
1634723729500968590,224,1634723729420571555,map,-0.849506224283,-0.386439585635,0.0,0.0,0.0,0.448039938978,0.894013541889,0.00447828337316,-0.000886745256219,0.0,0.0,0.0,0.0,-0.000886745256219,0.00429281773406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118338440555
1634723729619301924,225,1634723729520702555,map,-0.978400644128,-0.412453285373,0.0,0.0,0.0,0.452040937268,0.891997192279,0.247552998031,-0.00236861195965,0.0,0.0,0.0,0.0,-0.00236861195965,0.244894001974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692561035397
1634723729732629073,226,1634723729620938555,map,-0.829354861138,-0.305005191039,0.0,0.0,0.0,0.445704226956,0.895180284677,0.191488486153,-0.0183013109511,0.0,0.0,0.0,0.0,-0.0183013109511,0.215622475451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599549076461
1634723729933203075,227,1634723729821378555,map,-0.7368259536,-0.232192968238,0.0,0.0,0.0,0.451685176401,0.892177393471,0.153055243484,-0.0192615319609,0.0,0.0,0.0,0.0,-0.0192615319609,0.175386992081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485354383476
1634723730140949435,228,1634723730021878555,map,-0.679799683671,-0.197193896575,0.0,0.0,0.0,0.452723412864,0.891651003165,0.131831331888,-0.0132555452792,0.0,0.0,0.0,0.0,-0.0132555452792,0.139629793349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417937043949
1634723730342027838,229,1634723730222346555,map,-0.650111544306,-0.188762060989,0.0,0.0,0.0,0.458176367274,0.888861303282,0.122708356725,-0.00890052629425,0.0,0.0,0.0,0.0,-0.00890052629425,0.106809535986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335122774002
1634723730533103016,230,1634723730422770555,map,-0.644855637284,-0.175387151542,0.0,0.0,0.0,0.46062134559,0.887596741762,0.125392813877,-0.0050972475208,0.0,0.0,0.0,0.0,-0.0050972475208,0.0833618610905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275566517988
1634723730733639730,231,1634723730623226555,map,-0.642065744939,-0.160495911677,0.0,0.0,0.0,0.461593422714,0.887091602997,0.1536569957,-0.00276800875422,0.0,0.0,0.0,0.0,-0.00276800875422,0.061972811995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237145094635
1634723730926750609,232,1634723730823718555,map,-0.634078906691,-0.139112705398,0.0,0.0,0.0,0.460123250818,0.887855052391,0.156468232539,-0.00301534336855,0.0,0.0,0.0,0.0,-0.00301534336855,0.051904036612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204782687877
1634723731116668254,233,1634723731024127555,map,-0.555878081722,-0.124014640179,0.0,0.0,0.0,0.44374989624,0.896150673485,0.138671590923,0.00126561807481,0.0,0.0,0.0,0.0,0.00126561807481,0.0444947597818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174895202004
